排名,詞彙,出現次數
1,縹緲,1
2,緲雲,1
3,雲間,1
4,間質,1
5,質盈,1
6,盈盈,1
7,盈波,1
8,波上,1
9,上身,1
10,身袖,1
11,袖羅,1
12,羅斜,1
13,斜舉,1
14,舉動,1
15,動埃,1
16,埃塵,1
17,塵明,1
18,明豔,1
19,豔不,1
20,不勝,1
21,勝春,1
22,春翠,1
23,翠鬢,1
24,鬢晚,1
25,晚妝,1
26,妝煙,1
27,煙重,1
28,重寂,1
29,寂寂,1
30,寂陽,1
31,陽臺,1
32,臺一,1
33,一夢,1
34,夢冰,1
35,冰眸,1
36,眸蓮,1
37,蓮臉,1
38,臉見,1
39,見長,1
40,長新,1
41,新巫,1
42,巫峽,1
43,峽更,1
44,更何,1
45,何人,1
46,人蝶,1
47,蝶舞,1
48,舞梨,1
49,梨園,1
50,園雪,1
51,雪鶯,1
52,鶯啼,1
53,啼柳,1
54,柳帶,1
55,帶煙,1
56,煙小,1
57,小池,1
58,池殘,1
59,殘日,1
60,日豔,1
61,豔陽,1
62,陽天,1
63,天苧,1
64,苧蘿,1
65,蘿山,1
66,山又,1
67,又山,1
68,山青,1
69,青鳥,1
70,鳥不,1
71,不來,1
72,來愁,1
73,愁絕,1
74,絕忍,1
75,忍看,1
76,看鴛,1
77,鴛鴦,1
78,鴦雙,1
79,雙結,1
80,結春,1
81,春風,1
82,風一,1
83,一等,1
84,等少,1
85,少年,1
86,年心,1
87,心閒,1
88,閒情,1
89,情恨,1
90,恨不,1
91,不禁,1
92,禁登,1
93,登樓,1
94,樓遙,1
95,遙望,1
96,望秦,1
97,秦宮,1
98,宮殿,1
99,殿茫,1
100,茫茫,1
101,茫只,1
102,只見,1
103,見雙,1
104,雙飛,1
105,飛燕,1
106,燕渭,1
107,渭水,1
108,水一,1
109,一條,1
110,條流,1
111,流千,1
112,千山,1
113,山與,1
114,與萬,1
115,萬丘,1
116,丘遠,1
117,遠煙,1
118,煙籠,1
119,籠碧,1
120,碧樹,1
121,樹陌,1
122,陌上,1
123,上行,1
124,行人,1
125,人去,1
126,去安,1
127,安得,1
128,得有,1
129,有英,1
130,英雄,1
131,雄迎,1
132,迎歸,1
133,歸大,1
134,大內,1
135,內中,1
136,中飄,1
137,飄飄,1
138,飄且,1
139,且在,1
140,在三,1
141,三峰,1
142,峰下,1
143,下秋,1
144,秋風,1
145,風往,1
146,往往,1
147,往堪,1
148,堪沾,1
149,沾灑,1
150,灑腸,1
151,腸斷,1
152,斷憶,1
153,憶仙,1
154,仙宮,1
155,宮朦,1
156,朦朧,1
157,朧煙,1
158,煙霧,1
159,霧中,1
160,中思,1
161,思夢,1
162,夢時,1
163,時時,1
164,時睡,1
165,睡不,1
166,不語,1
167,語長,1
168,長如,1
169,如醉,1
170,醉早,1
171,早晚,1
172,晚是,1
173,是歸,1
174,歸期,1
175,期蒼,1
176,蒼穹,1
177,穹知,1
178,知不,1
179,不知,1
