排名,詞彙,出現次數
1,千岩萬壑與雲連,1
2,岩萬壑與雲連放,1
3,萬壑與雲連放出,1
4,壑與雲連放出雕,1
5,與雲連放出雕籠,1
6,雲連放出雕籠任,1
7,連放出雕籠任自,1
8,放出雕籠任自然,1
9,出雕籠任自然葉,1
10,雕籠任自然葉灑,1
11,籠任自然葉灑驚,1
12,任自然葉灑驚風,1
13,自然葉灑驚風啼,1
14,然葉灑驚風啼暮,1
15,葉灑驚風啼暮雨,1
16,灑驚風啼暮雨月,1
17,驚風啼暮雨月凝,1
18,風啼暮雨月凝殘,1
19,啼暮雨月凝殘雪,1
20,暮雨月凝殘雪飲,1
21,雨月凝殘雪飲流,1
22,月凝殘雪飲流泉,1
23,凝殘雪飲流泉臨,1
24,殘雪飲流泉臨岐,1
25,雪飲流泉臨岐莫,1
26,飲流泉臨岐莫似,1
27,流泉臨岐莫似三,1
28,泉臨岐莫似三聲,1
29,臨岐莫似三聲日,1
30,岐莫似三聲日避,1
31,莫似三聲日避射,1
32,似三聲日避射須,1
33,三聲日避射須依,1
34,聲日避射須依繞,1
35,日避射須依繞樹,1
36,避射須依繞樹年,1
37,射須依繞樹年應,1
38,須依繞樹年應解,1
39,依繞樹年應解感,1
40,繞樹年應解感恩,1
41,樹年應解感恩尋,1
42,年應解感恩尋太,1
43,應解感恩尋太守,1
44,解感恩尋太守攀,1
45,感恩尋太守攀蘿,1
46,恩尋太守攀蘿時,1
47,尋太守攀蘿時複,1
48,太守攀蘿時複到,1
49,守攀蘿時複到樓,1
50,攀蘿時複到樓前,1
51,蘿時複到樓前百,1
52,時複到樓前百尺,1
53,複到樓前百尺古,1
54,到樓前百尺古松,1
55,樓前百尺古松松,1
56,前百尺古松松下,1
57,百尺古松松下寺,1
58,尺古松松下寺寶,1
59,古松松下寺寶幡,1
60,松松下寺寶幡朱,1
61,松下寺寶幡朱蓋,1
62,下寺寶幡朱蓋畫,1
63,寺寶幡朱蓋畫珊,1
64,寶幡朱蓋畫珊珊,1
65,幡朱蓋畫珊珊閒,1
66,朱蓋畫珊珊閒庭,1
67,蓋畫珊珊閒庭甘,1
68,畫珊珊閒庭甘露,1
69,珊珊閒庭甘露幾,1
70,珊閒庭甘露幾回,1
71,閒庭甘露幾回落,1
72,庭甘露幾回落青,1
73,甘露幾回落青石,1
74,露幾回落青石綠,1
75,幾回落青石綠苔,1
76,回落青石綠苔猶,1
77,落青石綠苔猶未,1
78,青石綠苔猶未幹,1
79,石綠苔猶未幹山,1
80,綠苔猶未幹山中,1
81,苔猶未幹山中殷,1
82,猶未幹山中殷勤,1
83,未幹山中殷勤弟,1
84,幹山中殷勤弟別,1
85,山中殷勤弟別兄,1
86,中殷勤弟別兄兄,1
87,殷勤弟別兄兄還,1
88,勤弟別兄兄還送,1
89,弟別兄兄還送弟,1
90,別兄兄還送弟下,1
91,兄兄還送弟下山,1
92,兄還送弟下山行,1
93,還送弟下山行蘆,1
94,送弟下山行蘆花,1
95,弟下山行蘆花飛,1
96,下山行蘆花飛處,1
97,山行蘆花飛處秋,1
98,行蘆花飛處秋風,1
99,蘆花飛處秋風起,1
100,花飛處秋風起日,1
101,飛處秋風起日暮,1
102,處秋風起日暮不,1
103,秋風起日暮不堪,1
104,風起日暮不堪聞,1
105,起日暮不堪聞雁,1
106,日暮不堪聞雁聲,1
107,暮不堪聞雁聲爛,1
108,不堪聞雁聲爛熳,1
109,堪聞雁聲爛熳紅,1
110,聞雁聲爛熳紅霞,1
111,雁聲爛熳紅霞光,1
112,聲爛熳紅霞光照,1
113,爛熳紅霞光照衣,1
114,熳紅霞光照衣苔,1
115,紅霞光照衣苔封,1
116,霞光照衣苔封白,1
117,光照衣苔封白石,1
118,照衣苔封白石路,1
119,衣苔封白石路微,1
120,苔封白石路微微,1
121,封白石路微微華,1
122,白石路微微華陽,1
123,石路微微華陽洞,1
124,路微微華陽洞裏,1
125,微微華陽洞裏人,1
126,微華陽洞裏人何,1
127,華陽洞裏人何在,1
128,陽洞裏人何在落,1
129,洞裏人何在落盡,1
130,裏人何在落盡松,1
131,人何在落盡松花,1
132,何在落盡松花不,1
133,在落盡松花不見,1
134,落盡松花不見歸,1
