排名,詞彙,出現次數
1,崔光祿,2
2,奉和九,1
3,和九日,1
4,九日幸,1
5,日幸臨,1
6,幸臨渭,1
7,臨渭亭,1
8,渭亭登,1
9,亭登高,1
10,登高應,1
11,高應制,1
12,應制得,1
13,制得深,1
14,得深字,1
15,深字奉,1
16,字奉和,1
17,奉和張,1
18,和張岳,1
19,張岳州,1
20,岳州王,1
21,州王潭,1
22,王潭州,1
23,潭州別,1
24,州別詩,1
25,別詩二,1
26,詩二首,1
27,二首奉,1
28,首奉和,1
29,奉和初,1
30,和初春,1
31,初春幸,1
32,春幸太,1
33,幸太平,1
34,太平公,1
35,平公主,1
36,公主南,1
37,主南莊,1
38,南莊應,1
39,莊應制,1
40,應制自,1
41,制自湯,1
42,自湯還,1
43,湯還都,1
44,還都經,1
45,都經龍,1
46,經龍門,1
47,龍門北,1
48,門北溪,1
49,北溪贈,1
50,溪贈張,1
51,贈張左,1
52,張左丞,1
53,左丞崔,1
54,丞崔禮,1
55,崔禮部,1
56,禮部崔,1
57,部崔光,1
58,光祿酬,1
59,祿酬崔,1
60,酬崔光,1
61,光祿冬,1
62,祿冬日,1
63,冬日述,1
64,日述懷,1
65,述懷贈,1
66,懷贈答,1
67,贈答上,1
68,答上巳,1
69,上巳日,1
70,巳日祓,1
71,日祓禊,1
72,祓禊渭,1
73,禊渭濱,1
74,渭濱應,1
75,濱應制,1
