排名,詞彙,出現次數
1,上巳泛,1
2,巳泛舟,1
3,泛舟得,1
4,舟得遲,1
5,得遲字,1
6,遲字送,1
7,字送王,1
8,送王主,1
9,王主簿,1
10,主簿游,1
11,簿游南,1
12,游南海,1
13,南海重,1
14,海重陽,1
15,重陽宴,1
16,陽宴集,1
17,宴集同,1
18,集同用,1
19,同用寒,1
20,用寒字,1
21,寒字仲,1
22,字仲秋,1
23,仲秋夜,1
24,秋夜郡,1
25,夜郡內,1
26,郡內西,1
27,內西亭,1
28,西亭對,1
29,亭對月,1
30,對月冬,1
31,月冬至,1
32,冬至夜,1
33,至夜郡,1
34,夜郡齋,1
35,郡齋宴,1
36,齋宴別,1
37,宴別前,1
38,別前華,1
39,前華陰,1
40,華陰盧,1
41,陰盧主,1
42,盧主簿,1
43,主簿小,1
44,簿小雪,1
45,小雪日,1
46,雪日戲,1
47,日戲題,1
48,戲題絕,1
49,題絕句,1
50,絕句招,1
51,句招客,1
52,招客游,1
53,客游寺,1
54,游寺句,1
