排名,詞彙,出現次數
1,殘花,2
2,山泉,2
3,春園,1
4,園醉,1
5,醉醒,1
6,醒閑,1
7,閑臥,1
8,臥小,1
9,小齋,1
10,齋小,1
11,小園,1
12,園秋,1
13,秋興,1
14,興與,1
15,與諸,1
16,諸公,1
17,公池,1
18,池上,1
19,上待,1
20,待月,1
21,月簷,1
22,簷雀,1
23,雀殘,1
24,花山,1
25,泉秋,1
26,秋晚,1
27,晚日,1
28,日少,1
29,少陵,1
30,陵原,1
31,原游,1
32,游山,1
33,泉之,1
34,之什,1
35,什秋,1
36,秋晴,1
37,晴獨,1
38,獨立,1
39,立南,1
40,南亭,1
41,亭宿,1
42,宿黃,1
43,黃花,1
44,花館,1
45,館南,1
46,南野,1
47,野逢,1
48,逢田,1
49,田客,1
50,客東,1
51,東齋,1
52,齋夜,1
53,夜宴,1
54,宴酬,1
55,酬紹,1
56,紹之,1
57,之起,1
58,起居,1
59,居見,1
60,見贈,1
61,贈玩,1
62,玩殘,1
