排名,詞彙,出現次數
1,贈,4
2,寄,3
3,和,2
4,尚,2
5,秋,2
6,士,2
7,峰,2
8,塞,2
9,中,2
10,郎,2
11,先,2
12,輩,2
13,大,1
14,溈,1
15,夜,1
16,不,1
17,寐,1
18,崔,1
19,溫,1
20,進,1
21,董,1
22,嶺,1
23,水,1
24,深,1
25,雙,1
26,山,1
27,無,1
28,了,1
29,禪,1
30,師,1
31,王,1
32,霸,1
33,壇,1
34,送,1
35,梁,1
36,道,1
37,邊,1
38,思,1
39,哭,1
40,陳,1
41,庾,1
42,上,1
43,行,1
44,望,1
45,懷,1
46,古,1
47,春,1
48,日,1
49,遊,1
50,北,1
51,園,1
52,韓,1
53,侍,1
54,喜,1
55,賀,1
56,拔,1
57,衡,1
58,陽,1
59,除,1
60,正,1
61,字,1
62,客,1
63,州,1
64,賃,1
65,居,1
66,蕭,1
67,李,1
68,裕,1
69,桐,1
70,柏,1
71,觀,1
72,下,1
73,曲,1
74,桃,1
75,花,1
76,薛,1
77,老,1
78,句,1
