排名,詞彙,出現次數
1,柏梁體,2
2,梁體聯,2
3,體聯句,2
4,九月九,1
5,月九日,1
6,九日幸,1
7,日幸臨,1
8,幸臨渭,1
9,臨渭亭,1
10,渭亭登,1
11,亭登高,1
12,登高得,1
13,高得秋,1
14,得秋字,1
15,秋字登,1
16,字登驪,1
17,登驪山,1
18,驪山高,1
19,山高頂,1
20,高頂寓,1
21,頂寓目,1
22,寓目幸,1
23,目幸秦,1
24,幸秦始,1
25,秦始皇,1
26,始皇陵,1
27,皇陵立,1
28,陵立春,1
29,立春日,1
30,春日遊,1
31,日遊苑,1
32,遊苑迎,1
33,苑迎春,1
34,迎春十,1
35,春十月,1
36,十月誕,1
37,月誕辰,1
38,誕辰內,1
39,辰內殿,1
40,內殿宴,1
41,殿宴群,1
42,宴群臣,1
43,群臣效,1
44,臣效柏,1
45,效柏梁,1
46,聯句景,1
47,句景龍,1
48,景龍四,1
49,龍四年,1
50,四年正,1
51,年正月,1
52,正月五,1
53,月五日,1
54,五日移,1
55,日移仗,1
56,移仗蓬,1
57,仗蓬萊,1
58,蓬萊宮,1
59,萊宮御,1
60,宮御大,1
61,御大明,1
62,大明殿,1
63,明殿會,1
64,殿會吐,1
65,會吐蕃,1
66,吐蕃騎,1
67,蕃騎馬,1
68,騎馬之,1
69,馬之戲,1
70,之戲因,1
71,戲因重,1
72,因重爲,1
73,重爲柏,1
74,爲柏梁,1
75,聯句石,1
76,句石淙,1
