排名,詞彙,出現次數
1,結客少年,2
2,客少年場,2
3,少年場行,2
4,橫吹曲辭,1
5,吹曲辭入,1
6,曲辭入塞,1
7,辭入塞曲,1
8,入塞曲雜,1
9,塞曲雜曲,1
10,曲雜曲歌,1
11,雜曲歌辭,1
12,曲歌辭結,1
13,歌辭結客,1
14,辭結客少,1
15,年場行入,1
16,場行入塞,1
17,行入塞二,1
18,入塞二首,1
19,塞二首塞,1
20,二首塞下,1
21,首塞下三,1
22,塞下三首,1
23,下三首秋,1
24,三首秋日,1
25,首秋日金,1
26,秋日金陵,1
27,日金陵雜,1
28,金陵雜題,1
29,陵雜題二,1
30,雜題二首,1
31,題二首麻,1
32,二首麻姑,1
33,首麻姑山,1
34,麻姑山題,1
35,姑山題蘇,1
36,山題蘇仙,1
37,題蘇仙山,1
38,蘇仙山洪,1
39,仙山洪州,1
40,山洪州解,1
41,洪州解至,1
42,州解至長,1
43,解至長安,1
44,至長安初,1
45,長安初舉,1
46,安初舉納,1
47,初舉納省,1
48,舉納省卷,1
49,納省卷夢,1
50,省卷夢仙,1
51,卷夢仙謠,1
52,夢仙謠憶,1
53,仙謠憶仙,1
54,謠憶仙謠,1
55,憶仙謠納,1
56,仙謠納省,1
57,謠納省卷,1
58,納省卷贈,1
59,省卷贈為,1
60,卷贈為首,1
61,贈為首劉,1
62,為首劉象,1
63,首劉象贈,1
64,劉象贈王,1
65,象贈王定,1
66,贈王定保,1
67,王定保結,1
68,定保結客,1
69,保結客少,1
70,年場行陽,1
71,場行陽朔,1
72,行陽朔碧,1
73,陽朔碧蓮,1
74,朔碧蓮峰,1
75,碧蓮峰再,1
76,蓮峰再過,1
77,峰再過金,1
78,再過金陵,1
79,過金陵都,1
80,金陵都門,1
81,陵都門送,1
82,都門送別,1
83,門送別吊,1
84,送別吊邊,1
85,別吊邊人,1
86,吊邊人句,1
