排名,詞彙,出現次數
1,安樂公主,2
2,侍宴應制,2
3,應制奉和,2
4,奉和人日,1
5,和人日清,1
6,人日清暉,1
7,日清暉閣,1
8,清暉閣宴,1
9,暉閣宴群,1
10,閣宴群臣,1
11,宴群臣遇,1
12,群臣遇雪,1
13,臣遇雪應,1
14,遇雪應制,1
15,雪應制安,1
16,應制安樂,1
17,制安樂公,1
18,樂公主移,1
19,公主移入,1
20,主移入新,1
21,移入新宅,1
22,入新宅侍,1
23,新宅侍宴,1
24,宅侍宴應,1
25,宴應制正,1
26,應制正月,1
27,制正月晦,1
28,正月晦日,1
29,月晦日侍,1
30,晦日侍宴,1
31,日侍宴滻,1
32,侍宴滻水,1
33,宴滻水應,1
34,滻水應制,1
35,水應制賦,1
36,應制賦得,1
37,制賦得長,1
38,賦得長字,1
39,得長字奉,1
40,長字奉和,1
41,字奉和幸,1
42,奉和幸上,1
43,和幸上陽,1
44,幸上陽宮,1
45,上陽宮侍,1
46,陽宮侍宴,1
47,宮侍宴應,1
48,宴應制奉,1
49,制奉和幸,1
50,奉和幸安,1
51,和幸安樂,1
52,幸安樂公,1
53,樂公主山,1
54,公主山莊,1
55,主山莊應,1
56,山莊應制,1
57,莊應制奉,1
58,制奉和聖,1
59,奉和聖制,1
60,和聖制喜,1
61,聖制喜雪,1
62,制喜雪應,1
63,喜雪應制,1
64,雪應制句,1
