排名,詞彙,出現次數
1,送,6
2,師,5
3,歸,4
4,月,3
5,山,3
6,秀,3
7,才,3
8,五,2
9,夜,2
10,僧,2
11,上,2
12,人,2
13,贈,2
14,本,2
15,禪,2
16,仁,2
17,得,2
18,劉,2
19,邊,1
20,思,1
21,八,1
22,十,1
23,玩,1
24,尋,1
25,真,1
26,勝,1
27,不,1
28,遇,1
29,李,1
30,溟,1
31,石,1
32,造,1
33,微,1
34,遊,1
35,台,1
36,及,1
37,禮,1
38,宗,1
39,極,1
40,玉,1
41,峰,1
42,舊,1
43,圓,1
44,三,1
45,藏,1
46,國,1
47,王,1
48,煉,1
49,嵩,1
50,岳,1
51,壽,1
52,昌,1
53,節,1
54,賦,1
55,紅,1
56,雲,1
57,表,1
58,夏,1
59,日,1
60,經,1
61,廢,1
62,宮,1
63,識,1
64,古,1
65,法,1
66,懷,1
67,寄,1
68,南,1
69,景,1
70,哭,1
