排名,詞彙,出現次數
1,歌,4
2,辭,4
3,城,4
4,雜,3
5,曲,3
6,火,3
7,渡,3
8,漢,3
9,和,3
10,妾,2
11,薄,2
12,命,2
13,鳳,2
14,江,2
15,晚,2
16,登,2
17,古,2
18,懷,2
19,謁,2
20,廟,2
21,德,2
22,池,2
23,賦,2
24,奉,2
25,應,2
26,春,2
27,詠,2
28,少,1
29,年,1
30,子,1
31,秋,1
32,途,1
33,中,1
34,述,1
35,郢,1
36,津,1
37,王,1
38,師,1
39,水,1
40,經,1
41,襄,1
42,陽,1
43,高,1
44,葉,1
45,縣,1
46,故,1
47,沈,1
48,諸,1
49,梁,1
50,安,1
51,山,1
52,宴,1
53,集,1
54,許,1
55,侍,1
56,郎,1
57,游,1
58,昆,1
59,明,1
60,得,1
61,魏,1
62,都,1
63,禮,1
64,記,1
65,正,1
66,日,1
67,臨,1
68,朝,1
69,詔,1
70,詞,1
71,二,1
72,首,1
73,初,1
74,出,1
75,遊,1
76,令,1
77,寄,1
78,楊,1
79,公,1
80,戲,1
81,贈,1
82,潘,1
83,徐,1
84,門,1
85,迎,1
86,兩,1
87,新,1
88,婦,1
89,送,1
90,別,1
91,雨,1
92,後,1
93,文,1
94,皇,1
95,后,1
96,挽,1
97,蟬,1
98,螢,1
99,示,1
100,情,1
101,人,1
102,眺,1
103,句,1
