排名,詞彙,出現次數
1,樂府雜曲鼓,1
2,府雜曲鼓吹,1
3,雜曲鼓吹曲,1
4,曲鼓吹曲辭,1
5,鼓吹曲辭巫,1
6,吹曲辭巫山,1
7,曲辭巫山高,1
8,辭巫山高橫,1
9,巫山高橫吹,1
10,山高橫吹曲,1
11,高橫吹曲辭,1
12,橫吹曲辭梅,1
13,吹曲辭梅花,1
14,曲辭梅花落,1
15,辭梅花落相,1
16,梅花落相和,1
17,花落相和歌,1
18,落相和歌辭,1
19,相和歌辭婕,1
20,和歌辭婕妤,1
21,歌辭婕妤怨,1
22,辭婕妤怨相,1
23,婕妤怨相和,1
24,妤怨相和歌,1
25,怨相和歌辭,1
26,相和歌辭棲,1
27,和歌辭棲烏,1
28,歌辭棲烏曲,1
29,辭棲烏曲二,1
30,棲烏曲二首,1
31,烏曲二首烏,1
32,曲二首烏棲,1
33,二首烏棲曲,1
34,首烏棲曲二,1
35,烏棲曲二首,1
36,棲曲二首巫,1
37,曲二首巫山,1
38,二首巫山高,1
39,首巫山高巫,1
40,巫山高巫山,1
41,山高巫山神,1
42,高巫山神女,1
43,巫山神女梅,1
44,山神女梅花,1
45,神女梅花落,1
46,女梅花落銅,1
47,梅花落銅雀,1
48,花落銅雀妓,1
49,落銅雀妓秋,1
50,銅雀妓秋夜,1
51,雀妓秋夜思,1
52,妓秋夜思秋,1
53,秋夜思秋夜,1
54,夜思秋夜泛,1
55,思秋夜泛舟,1
56,秋夜泛舟折,1
57,夜泛舟折楊,1
58,泛舟折楊枝,1
59,舟折楊枝班,1
60,折楊枝班婕,1
61,楊枝班婕妤,1
62,枝班婕妤新,1
63,班婕妤新春,1
64,婕妤新春寄,1
65,妤新春寄嚴,1
66,新春寄嚴八,1
67,春寄嚴八判,1
68,寄嚴八判官,1
69,嚴八判官秋,1
70,八判官秋夜,1
71,判官秋夜寄,1
72,官秋夜寄皇,1
73,秋夜寄皇甫,1
74,夜寄皇甫冉,1
75,寄皇甫冉鄭,1
76,皇甫冉鄭豐,1
77,甫冉鄭豐寄,1
78,冉鄭豐寄隴,1
79,鄭豐寄隴右,1
80,豐寄隴右嚴,1
81,寄隴右嚴判,1
82,隴右嚴判官,1
83,右嚴判官擬,1
84,嚴判官擬娼,1
85,判官擬娼樓,1
86,官擬娼樓節,1
87,擬娼樓節怨,1
88,娼樓節怨採,1
89,樓節怨採蓮,1
90,節怨採蓮曲,1
91,怨採蓮曲長,1
92,採蓮曲長信,1
93,蓮曲長信宮,1
94,曲長信宮京,1
95,長信宮京兆,1
96,信宮京兆眉,1
97,宮京兆眉春,1
98,京兆眉春雪,1
99,兆眉春雪望,1
100,眉春雪望夫,1
101,春雪望夫石,1
102,雪望夫石送,1
103,望夫石送別,1
104,夫石送別夜,1
105,石送別夜月,1
106,送別夜月春,1
107,別夜月春怨,1
108,夜月春怨代,1
109,月春怨代春,1
110,春怨代春怨,1
