排名,詞彙,出現次數
1,野田行貧女幽,1
2,田行貧女幽思,1
3,行貧女幽思惜,1
4,貧女幽思惜花,1
5,女幽思惜花三,1
6,幽思惜花三首,1
7,思惜花三首遊,1
8,惜花三首遊春,1
9,花三首遊春引,1
10,三首遊春引三,1
11,首遊春引三首,1
12,遊春引三首農,1
13,春引三首農父,1
14,引三首農父古,1
15,三首農父古意,1
16,首農父古意秋,1
17,農父古意秋日,1
18,父古意秋日登,1
19,古意秋日登岳,1
20,意秋日登岳陽,1
21,秋日登岳陽樓,1
22,日登岳陽樓晴,1
23,登岳陽樓晴望,1
24,岳陽樓晴望鴻,1
25,陽樓晴望鴻溝,1
26,樓晴望鴻溝美,1
27,晴望鴻溝美人,1
28,望鴻溝美人梳,1
29,鴻溝美人梳頭,1
30,溝美人梳頭題,1
31,美人梳頭題祖,1
32,人梳頭題祖山,1
33,梳頭題祖山人,1
34,頭題祖山人池,1
35,題祖山人池上,1
36,祖山人池上怪,1
37,山人池上怪石,1
38,人池上怪石山,1
39,池上怪石山居,1
40,上怪石山居雨,1
41,怪石山居雨霽,1
42,石山居雨霽即,1
43,山居雨霽即事,1
44,居雨霽即事廬,1
45,雨霽即事廬山,1
46,霽即事廬山瀑,1
47,即事廬山瀑布,1
48,事廬山瀑布林,1
49,廬山瀑布林書,1
50,山瀑布林書記,1
51,瀑布林書記薔,1
52,布林書記薔薇,1
53,林書記薔薇答,1
54,書記薔薇答友,1
55,記薔薇答友人,1
56,薔薇答友人新,1
57,薇答友人新栽,1
58,答友人新栽松,1
