排名,詞彙,出現次數
1,升仙,2
2,仙橋,2
3,杜郵,1
4,郵館,1
5,館細,1
6,細腰,1
7,腰宮,1
8,宮瑤,1
9,瑤台,1
10,台吳,1
11,吳阪,1
12,阪箕,1
13,箕山,1
14,山息,1
15,息國,1
16,國梁,1
17,梁寺,1
18,寺南,1
19,南陽,1
20,陽杞,1
21,杞梁,1
22,梁墓,1
23,墓夷,1
24,夷門,1
25,門汴,1
26,汴河,1
27,河燕,1
28,燕台,1
29,台聊,1
30,聊城,1
31,城西,1
32,西河,1
33,河密,1
34,密縣,1
35,縣升,1
36,橋破,1
37,破陳,1
38,陳白,1
39,白頭,1
40,頭吟,1
41,吟短,1
42,短歌,1
43,歌吟,1
44,吟晉,1
45,晉河,1
46,河幹,1
47,幹將,1
48,將墓,1
49,墓金,1
50,金谷,1
51,谷三,1
52,三閭,1
53,閭廟,1
54,廟易,1
55,易水,1
56,水嚴,1
57,嚴陵,1
58,陵台,1
59,台淮,1
60,淮陰,1
61,陰雞,1
62,雞鳴,1
63,鳴曲,1
64,曲采,1
65,采桑,1
66,桑婦,1
67,婦漁,1
68,漁父,1
69,父越,1
70,越女,1
71,女望,1
72,望思,1
73,思台,1
74,台比,1
75,比干,1
76,干墓,1
77,墓郢,1
78,郢中,1
79,中北,1
80,北海,1
81,海招,1
82,招屈,1
83,屈亭,1
84,亭屈,1
85,屈祠,1
86,祠銅,1
87,銅雀,1
88,雀台,1
89,台斑,1
90,斑竹,1
91,竹祠,1
92,祠題,1
93,題李,1
94,李太,1
95,太尉,1
96,尉平,1
97,平泉,1
98,泉莊,1
99,莊戰,1
100,戰城,1
101,城南,1
102,南延,1
103,延平,1
104,平津,1
105,津項,1
106,項亭,1
107,亭烏,1
108,烏江,1
109,江綠,1
110,綠珠,1
111,珠升,1
112,橋隋,1
113,隋柳,1
114,柳楊,1
115,楊柳,1
116,柳桐,1
117,桐江,1
118,江招,1
119,招隱,1
120,隱陳,1
121,陳宮,1
122,宮樊,1
123,樊將,1
124,將軍,1
125,軍廟,1
126,廟東,1
127,東海,1
128,海昭,1
129,昭君,1
130,君五,1
131,五湖,1
132,湖澠,1
133,澠池,1
134,池函,1
135,函谷,1
136,谷關,1
137,關詠,1
138,詠酒,1
139,酒二,1
140,二首,1
141,首蒼,1
142,蒼頡,1
143,頡台,1
144,台長,1
145,長城,1
