排名,詞彙,出現次數
1,雜曲歌辭楊,1
2,曲歌辭楊柳,1
3,歌辭楊柳枝,1
4,辭楊柳枝紅,1
5,楊柳枝紅薔,1
6,柳枝紅薔薇,1
7,枝紅薔薇楊,1
8,紅薔薇楊柳,1
9,薔薇楊柳枝,1
10,薇楊柳枝五,1
11,楊柳枝五首,1
12,柳枝五首憶,1
13,枝五首憶江,1
14,五首憶江南,1
15,首憶江南西,1
16,憶江南西溪,1
17,江南西溪子,1
18,南西溪子江,1
19,西溪子江城,1
20,溪子江城子,1
21,子江城子定,1
22,江城子定西,1
23,城子定西番,1
24,子定西番望,1
25,定西番望江,1
26,西番望江怨,1
27,番望江怨女,1
28,望江怨女冠,1
29,江怨女冠子,1
30,怨女冠子酒,1
31,女冠子酒泉,1
32,冠子酒泉子,1
33,子酒泉子菩,1
34,酒泉子菩薩,1
35,泉子菩薩蠻,1
36,子菩薩蠻更,1
37,菩薩蠻更漏,1
38,薩蠻更漏子,1
39,蠻更漏子感,1
40,更漏子感恩,1
41,漏子感恩多,1
42,子感恩多應,1
43,感恩多應天,1
44,恩多應天長,1
45,多應天長木,1
46,應天長木蘭,1
47,天長木蘭花,1
