排名,詞彙,出現次數
1,樂章雍和,6
2,樂章舒和,6
3,樂章肅和,5
4,和祭方丘,5
5,祭方丘樂,5
6,方丘樂章,5
7,和享先農,4
8,享先農樂,4
9,先農樂章,4
10,和明堂樂,3
11,明堂樂章,3
12,和雩祀樂,3
13,雩祀樂章,3
14,章舒和祭,3
15,和祭神州,3
16,祭神州樂,3
17,神州樂章,3
18,祈谷樂章,2
19,章肅和祭,2
20,章雍和祭,2
21,舒和祭方,2
22,丘樂章順,2
23,樂章順和,2
24,樂府雜曲,1
25,府雜曲鼓,1
26,雜曲鼓吹,1
27,曲鼓吹曲,1
28,鼓吹曲辭,1
29,吹曲辭臨,1
30,曲辭臨高,1
31,辭臨高臺,1
32,臨高臺祈,1
33,高臺祈谷,1
34,臺祈谷樂,1
35,谷樂章雍,1
36,章雍和祈,1
37,雍和祈谷,1
38,和祈谷樂,1
39,谷樂章舒,1
40,章舒和明,1
41,舒和明堂,1
42,堂樂章肅,1
43,章肅和明,1
44,肅和明堂,1
45,堂樂章雍,1
46,章雍和明,1
47,雍和明堂,1
48,堂樂章舒,1
49,章舒和雩,1
50,舒和雩祀,1
51,祀樂章肅,1
52,章肅和雩,1
53,肅和雩祀,1
54,祀樂章雍,1
55,章雍和雩,1
56,雍和雩祀,1
57,祀樂章舒,1
58,章舒和享,1
59,舒和享先,1
60,農樂章誠,1
61,樂章誠和,1
62,章誠和享,1
63,誠和享先,1
64,農樂章肅,1
65,章肅和享,1
66,肅和享先,1
67,農樂章雍,1
68,章雍和享,1
69,雍和享先,1
70,農樂章舒,1
71,舒和祭神,1
72,州樂章肅,1
73,肅和祭神,1
74,州樂章雍,1
75,雍和祭神,1
76,州樂章舒,1
77,章順和祭,1
78,順和祭方,1
79,丘樂章肅,1
80,肅和祭方,1
81,丘樂章雍,1
82,雍和祭方,1
83,丘樂章舒,1
84,章順和臨,1
85,順和臨高,1
86,和臨高臺,1
87,臨高臺賦,1
88,高臺賦得,1
89,臺賦得蜀,1
90,賦得蜀都,1
91,得蜀都奉,1
92,蜀都奉和,1
93,都奉和詠,1
94,奉和詠日,1
95,和詠日午,1
96,詠日午奉,1
97,日午奉和,1
98,午奉和望,1
99,奉和望月,1
100,和望月應,1
101,望月應魏,1
102,月應魏王,1
103,應魏王教,1
104,魏王教詠,1
105,王教詠花,1
106,教詠花燭,1
107,詠花燭在,1
108,花燭在隴,1
109,燭在隴頭,1
110,在隴頭哭,1
111,隴頭哭潘,1
112,頭哭潘學,1
113,哭潘學士,1
114,潘學士奉,1
115,學士奉和,1
116,士奉和禁,1
117,奉和禁苑,1
118,和禁苑餞,1
119,禁苑餞別,1
120,苑餞別應,1
121,餞別應令,1
122,別應令和,1
123,應令和禦,1
124,令和禦史,1
125,和禦史韋,1
126,禦史韋大,1
127,史韋大夫,1
128,韋大夫喜,1
129,大夫喜霽,1
130,夫喜霽之,1
131,喜霽之作,1
132,霽之作晚,1
133,之作晚別,1
134,作晚別樂,1
135,晚別樂記,1
136,別樂記室,1
137,樂記室彥,1
138,記室彥傷,1
139,室彥傷始,1
140,彥傷始平,1
141,傷始平李,1
142,始平李少,1
143,平李少府,1
144,李少府正,1
145,少府正己,1
146,府正己秋,1
147,正己秋雁,1
148,己秋雁句,1
