排名,詞彙,出現次數
1,燕公,11
2,奉和,4
3,張燕,4
4,灉湖,4
5,和聖,3
6,聖制,3
7,酬燕,2
8,和張,2
9,作和,2
10,和燕,2
11,遊灉,2
12,答張,2
13,之作,2
14,奉答,2
15,答燕,2
16,張說,2
17,公出,1
18,出湖,1
19,湖見,1
20,見寄,1
21,寄奉,1
22,公早,1
23,早霽,1
24,霽南,1
25,南樓,1
26,樓灉,1
27,湖作,1
28,公嶽,1
29,嶽州,1
30,州山,1
31,山城,1
32,城和,1
33,和尹,1
34,尹懋,1
35,懋秋,1
36,秋夜,1
37,夜遊,1
38,湖二,1
39,二首,1
40,首陪,1
41,陪燕,1
42,公遊,1
43,湖上,1
44,上寺,1
45,寺答,1
46,公翻,1
47,翻著,1
48,著葛,1
49,葛巾,1
50,巾見,1
51,見呈,1
52,呈之,1
53,作奉,1
54,公奉,1
55,制同,1
56,同二,1
57,二相,1
58,相已,1
59,已下,1
60,下群,1
61,群官,1
62,官樂,1
63,樂遊,1
64,遊園,1
65,園宴,1
66,宴奉,1
67,制答,1
68,說扈,1
69,扈從,1
70,從南,1
71,南出,1
72,出雀,1
73,雀鼠,1
74,鼠谷,1
75,谷奉,1
76,制送,1
77,送張,1
78,說上,1
79,上集,1
80,集賢,1
81,賢學,1
82,學士,1
83,士賜,1
84,賜宴,1
85,宴賦,1
86,賦得,1
87,得蓮,1
88,蓮字,1
89,字奉,1
90,公陪,1
91,陪張,1
92,公行,1
93,行郡,1
94,郡竹,1
95,竹籬,1
96,籬和,1
97,公別,1
98,別灉,1
99,湖奉,1
100,奉酬,1
101,公見,1
102,見歸,1
103,歸田,1
104,田賦,1
105,賦垂,1
106,垂贈,1
107,贈之,1
108,公耗,1
109,耗磨,1
110,磨日,1
111,日飲,1
