排名,詞彙,出現次數
1,奉,3
2,和,3
3,應,3
4,制,3
5,宋,3
6,主,3
7,九,2
8,遊,2
9,餞,2
10,州,2
11,赴,2
12,任,2
13,春,2
14,安,2
15,樂,2
16,公,2
17,月,1
18,日,1
19,登,1
20,慈,1
21,恩,1
22,寺,1
23,浮,1
24,圖,1
25,簿,1
26,鳴,1
27,皋,1
28,夢,1
29,趙,1
30,六,1
31,予,1
32,未,1
33,及,1
34,報,1
35,而,1
36,陳,1
37,子,1
38,雲,1
39,亡,1
40,今,1
41,追,1
42,為,1
43,此,1
44,詩,1
45,荅,1
46,兼,1
47,貽,1
48,平,1
49,昔,1
50,舊,1
51,唐,1
52,高,1
53,使,1
54,君,1
55,許,1
56,司,1
57,馬,1
58,立,1
59,苑,1
60,迎,1
61,幸,1
62,山,1
63,莊,1
64,夜,1
65,宴,1
66,宅,1
