排名,詞彙,出現次數
1,制,11
2,應,10
3,奉,7
4,和,7
5,幸,5
6,宴,4
7,山,3
8,侍,3
9,公,3
10,主,3
11,立,3
12,觀,2
13,安,2
14,樂,2
15,新,2
16,宅,2
17,韋,2
18,嗣,2
19,莊,2
20,雜,1
21,曲,1
22,歌,1
23,辭,1
24,妾,1
25,薄,1
26,命,1
27,登,1
28,驪,1
29,高,1
30,頂,1
31,寓,1
32,目,1
33,梨,1
34,園,1
35,打,1
36,球,1
37,白,1
38,鹿,1
39,送,1
40,金,1
41,城,1
42,適,1
43,西,1
44,蕃,1
45,豐,1
46,溫,1
47,泉,1
48,宮,1
49,興,1
50,慶,1
51,池,1
52,春,1
53,內,1
54,出,1
55,彩,1
56,花,1
57,樹,1
58,正,1
59,旦,1
60,賜,1
61,宰,1
62,臣,1
63,柏,1
64,葉,1
65,遊,1
66,涇,1
67,川,1
68,琴,1
69,溪,1
70,夜,1
71,聖,1
72,餞,1
73,唐,1
74,永,1
75,昌,1
