排名,詞彙,出現次數
1,奉和九日幸,1
2,和九日幸臨,1
3,九日幸臨渭,1
4,日幸臨渭亭,1
5,幸臨渭亭登,1
6,臨渭亭登高,1
7,渭亭登高應,1
8,亭登高應制,1
9,登高應制得,1
10,高應制得月,1
11,應制得月字,1
12,制得月字奉,1
13,得月字奉和,1
14,月字奉和送,1
15,字奉和送金,1
16,奉和送金城,1
17,和送金城公,1
18,送金城公主,1
19,金城公主適,1
20,城公主適西,1
21,公主適西蕃,1
22,主適西蕃應,1
23,適西蕃應制,1
24,西蕃應制餞,1
25,蕃應制餞唐,1
26,應制餞唐州,1
27,制餞唐州高,1
28,餞唐州高使,1
29,唐州高使君,1
30,州高使君赴,1
31,高使君赴任,1
32,使君赴任早,1
33,君赴任早朝,1
34,赴任早朝奉,1
35,任早朝奉和,1
36,早朝奉和立,1
37,朝奉和立春,1
38,奉和立春遊,1
39,和立春遊苑,1
40,立春遊苑迎,1
41,春遊苑迎春,1
42,遊苑迎春應,1
43,苑迎春應制,1
44,迎春應制奉,1
45,春應制奉和,1
46,應制奉和聖,1
47,制奉和聖制,1
48,奉和聖制春,1
49,和聖制春日,1
50,聖制春日幸,1
51,制春日幸望,1
52,春日幸望春,1
53,日幸望春宮,1
54,幸望春宮應,1
55,望春宮應制,1
56,春宮應制奉,1
57,宮應制奉和,1
58,應制奉和人,1
59,制奉和人日,1
60,奉和人日宴,1
61,和人日宴大,1
62,人日宴大明,1
63,日宴大明宮,1
64,宴大明宮恩,1
65,大明宮恩賜,1
66,明宮恩賜彩,1
67,宮恩賜彩縷,1
68,恩賜彩縷人,1
69,賜彩縷人勝,1
70,彩縷人勝應,1
71,縷人勝應制,1
72,人勝應制奉,1
73,勝應制奉和,1
74,應制奉和幸,1
75,制奉和幸安,1
76,奉和幸安樂,1
77,和幸安樂公,1
78,幸安樂公主,1
79,安樂公主山,1
80,樂公主山莊,1
81,公主山莊應,1
82,主山莊應制,1
83,山莊應制興,1
84,莊應制興慶,1
85,應制興慶池,1
86,制興慶池侍,1
87,興慶池侍宴,1
88,慶池侍宴應,1
89,池侍宴應制,1
90,侍宴應制夜,1
91,宴應制夜宴,1
92,應制夜宴安,1
93,制夜宴安樂,1
94,夜宴安樂公,1
95,宴安樂公主,1
96,安樂公主宅,1
