排名,詞彙,出現次數
1,郊廟歌辭享太,1
2,廟歌辭享太廟,1
3,歌辭享太廟樂,1
4,辭享太廟樂章,1
5,享太廟樂章大,1
6,太廟樂章大順,1
7,廟樂章大順舞,1
8,樂章大順舞奉,1
9,章大順舞奉和,1
10,大順舞奉和武,1
11,順舞奉和武相,1
12,舞奉和武相公,1
13,奉和武相公省,1
14,和武相公省中,1
15,武相公省中宿,1
16,相公省中宿齋,1
17,公省中宿齋酬,1
18,省中宿齋酬李,1
19,中宿齋酬李相,1
20,宿齋酬李相公,1
21,齋酬李相公見,1
22,酬李相公見寄,1
23,李相公見寄寒,1
24,相公見寄寒夜,1
25,公見寄寒夜聞,1
26,見寄寒夜聞霜,1
27,寄寒夜聞霜鐘,1
28,寒夜聞霜鐘奉,1
29,夜聞霜鐘奉酬,1
30,聞霜鐘奉酬宣,1
31,霜鐘奉酬宣上,1
32,鐘奉酬宣上人,1
33,奉酬宣上人九,1
34,酬宣上人九月,1
35,宣上人九月十,1
36,上人九月十五,1
37,人九月十五日,1
38,九月十五日東,1
39,月十五日東亭,1
40,十五日東亭望,1
41,五日東亭望月,1
42,日東亭望月見,1
43,東亭望月見贈,1
44,亭望月見贈因,1
45,望月見贈因懷,1
46,月見贈因懷紫,1
47,見贈因懷紫閣,1
48,贈因懷紫閣舊,1
49,因懷紫閣舊游,1
50,懷紫閣舊游九,1
51,紫閣舊游九日,1
52,閣舊游九日登,1
53,舊游九日登高,1
54,游九日登高懷,1
55,九日登高懷邵,1
56,日登高懷邵二,1
57,登高懷邵二享,1
58,高懷邵二享太,1
59,懷邵二享太廟,1
60,邵二享太廟樂,1
61,二享太廟樂章,1
62,享太廟樂章句,1
