排名,詞彙,出現次數
1,子,6
2,歌,4
3,應,2
4,畫,2
5,天,2
6,漁,2
7,父,2
8,南,2
9,春,2
10,江,2
11,貫,1
12,休,1
13,夢,1
14,羅,1
15,漢,1
16,題,1
17,景,1
18,煥,1
19,寺,1
20,壁,1
21,王,1
22,二,1
23,首,1
24,大,1
25,遊,1
26,仙,1
27,詩,1
28,楊,1
29,柳,1
30,枝,1
31,句,1
32,巫,1
33,山,1
34,一,1
35,段,1
36,雲,1
37,光,1
38,好,1
39,西,1
40,月,1
41,赤,1
42,棗,1
43,女,1
44,冠,1
45,更,1
46,漏,1
47,定,1
48,風,1
49,波,1
50,木,1
51,蘭,1
52,花,1
53,清,1
54,平,1
55,樂,1
56,菩,1
57,薩,1
58,蠻,1
59,浣,1
60,溪,1
61,沙,1
62,三,1
63,字,1
64,令,1
65,鄉,1
66,獻,1
67,衷,1
68,心,1
69,賀,1
70,明,1
71,朝,1
72,城,1
73,鳳,1
74,樓,1
