排名,詞彙,出現次數
1,二,9
2,句,9
3,中,8
4,聯,8
5,十,6
6,書,5
7,樂,4
8,之,4
9,公,4
10,相,4
11,劉,4
12,送,4
13,獻,3
14,夏,3
15,日,3
16,白,3
17,洛,3
18,西,3
19,詩,3
20,見,3
21,至,3
22,和,3
23,寄,3
24,八,3
25,池,3
26,廟,2
27,太,2
28,園,2
29,水,2
30,可,2
31,以,2
32,酬,2
33,因,2
34,事,2
35,於,2
36,喜,2
37,遇,2
38,亭,2
39,不,2
40,自,2
41,為,2
42,時,2
43,東,2
44,歸,2
45,郊,1
46,歌,1
47,辭,1
48,享,1
49,惠,1
50,昭,1
51,子,1
52,章,1
53,亞,1
54,終,1
55,對,1
56,雨,1
57,侍,1
58,郎,1
59,有,1
60,雙,1
61,鶴,1
62,留,1
63,在,1
64,下,1
65,予,1
66,多,1
67,野,1
68,長,1
69,松,1
70,棲,1
71,息,1
72,遂,1
73,請,1
74,竇,1
75,七,1
76,丞,1
77,示,1
78,初,1
79,口,1
80,元,1
81,戎,1
82,輒,1
83,戲,1
84,張,1
85,秘,1
86,馬,1
87,贈,1
88,真,1
89,慧,1
90,寺,1
91,即,1
92,節,1
93,詔,1
94,賜,1
95,卿,1
96,尺,1
97,登,1
98,遊,1
99,奉,1
100,圓,1
101,丘,1
102,攝,1
103,合,1
104,後,1
105,閣,1
106,宿,1
107,齋,1
108,移,1
109,止,1
110,集,1
111,賢,1
112,院,1
113,敘,1
114,懷,1
115,作,1
116,原,1
117,題,1
118,廳,1
119,壁,1
120,溪,1
121,居,1
122,再,1
123,涼,1
124,風,1
125,睡,1
126,覺,1
127,雪,1
128,訝,1
129,諸,1
130,訪,1
131,傍,1
132,閑,1
133,行,1
134,落,1
135,泉,1
136,首,1
137,猶,1
138,清,1
139,薔,1
140,薇,1
141,花,1
142,偶,1
143,兩,1
144,韻,1
145,汝,1
146,赴,1
147,左,1
148,馮,1
149,塗,1
150,經,1
151,度,1
152,到,1
153,與,1
154,天,1
155,文,1
156,酒,1
157,會,1
158,構,1
159,詠,1
160,宴,1
161,興,1
162,化,1
163,兼,1
164,令,1
165,狐,1
