排名,詞彙,出現次數
1,和唐禪社首樂章,5
2,唐禪社首樂章太,2
3,禪社首樂章太和,2
4,奉和聖制送張說,2
5,相和歌辭採蓮曲,1
6,和歌辭採蓮曲唐,1
7,歌辭採蓮曲唐禪,1
8,辭採蓮曲唐禪社,1
9,採蓮曲唐禪社首,1
10,蓮曲唐禪社首樂,1
11,曲唐禪社首樂章,1
12,社首樂章太和唐,1
13,首樂章太和唐禪,1
14,樂章太和唐禪社,1
15,章太和唐禪社首,1
16,太和唐禪社首樂,1
17,唐禪社首樂章肅,1
18,禪社首樂章肅和,1
19,社首樂章肅和唐,1
20,首樂章肅和唐禪,1
21,樂章肅和唐禪社,1
22,章肅和唐禪社首,1
23,肅和唐禪社首樂,1
24,唐禪社首樂章雍,1
25,禪社首樂章雍和,1
26,社首樂章雍和唐,1
27,首樂章雍和唐禪,1
28,樂章雍和唐禪社,1
29,章雍和唐禪社首,1
30,雍和唐禪社首樂,1
31,唐禪社首樂章壽,1
32,禪社首樂章壽和,1
33,社首樂章壽和唐,1
34,首樂章壽和唐禪,1
35,樂章壽和唐禪社,1
36,章壽和唐禪社首,1
37,壽和唐禪社首樂,1
38,唐禪社首樂章福,1
39,禪社首樂章福和,1
40,社首樂章福和唐,1
41,首樂章福和唐禪,1
42,樂章福和唐禪社,1
43,章福和唐禪社首,1
44,福和唐禪社首樂,1
45,社首樂章太和曉,1
46,首樂章太和曉發,1
47,樂章太和曉發奉,1
48,章太和曉發奉和,1
49,太和曉發奉和禦,1
50,和曉發奉和禦制,1
51,曉發奉和禦制春,1
52,發奉和禦制春台,1
53,奉和禦制春台望,1
54,和禦制春台望望,1
55,禦制春台望望人,1
56,制春台望望人家,1
57,春台望望人家桃,1
58,台望望人家桃李,1
59,望望人家桃李花,1
60,望人家桃李花送,1
61,人家桃李花送人,1
62,家桃李花送人之,1
63,桃李花送人之軍,1
64,李花送人之軍奉,1
65,花送人之軍奉和,1
66,送人之軍奉和聖,1
67,人之軍奉和聖制,1
68,之軍奉和聖制送,1
69,軍奉和聖制送張,1
70,和聖制送張說上,1
71,聖制送張說上集,1
72,制送張說上集賢,1
73,送張說上集賢學,1
74,張說上集賢學士,1
75,說上集賢學士賜,1
76,上集賢學士賜宴,1
77,集賢學士賜宴賦,1
78,賢學士賜宴賦得,1
79,學士賜宴賦得謨,1
80,士賜宴賦得謨字,1
81,賜宴賦得謨字奉,1
82,宴賦得謨字奉和,1
83,賦得謨字奉和聖,1
84,得謨字奉和聖制,1
85,謨字奉和聖制送,1
86,字奉和聖制送張,1
87,和聖制送張說巡,1
88,聖制送張說巡邊,1
89,制送張說巡邊題,1
90,送張說巡邊題袁,1
91,張說巡邊題袁氏,1
92,說巡邊題袁氏別,1
93,巡邊題袁氏別業,1
94,邊題袁氏別業詠,1
95,題袁氏別業詠柳,1
96,袁氏別業詠柳採,1
97,氏別業詠柳採蓮,1
98,別業詠柳採蓮曲,1
99,業詠柳採蓮曲回,1
100,詠柳採蓮曲回鄉,1
101,柳採蓮曲回鄉偶,1
102,採蓮曲回鄉偶書,1
103,蓮曲回鄉偶書二,1
104,曲回鄉偶書二首,1
105,回鄉偶書二首答,1
106,鄉偶書二首答朝,1
107,偶書二首答朝士,1
108,書二首答朝士句,1
109,二首答朝士句答,1
110,首答朝士句答朝,1
111,答朝士句答朝士,1
