排名,詞彙,出現次數
1,七夕月夜仲夏寄,1
2,夕月夜仲夏寄江,1
3,月夜仲夏寄江南,1
4,夜仲夏寄江南欲,1
5,仲夏寄江南欲銷,1
6,夏寄江南欲銷雲,1
7,寄江南欲銷雲遇,1
8,江南欲銷雲遇邊,1
9,南欲銷雲遇邊使,1
10,欲銷雲遇邊使移,1
11,銷雲遇邊使移住,1
12,雲遇邊使移住別,1
13,遇邊使移住別居,1
14,邊使移住別居堋,1
15,使移住別居堋口,1
16,移住別居堋口逢,1
17,住別居堋口逢友,1
18,別居堋口逢友人,1
19,居堋口逢友人雨,1
20,堋口逢友人雨霽,1
21,口逢友人雨霽登,1
22,逢友人雨霽登北,1
23,友人雨霽登北岸,1
24,人雨霽登北岸寄,1
25,雨霽登北岸寄友,1
26,霽登北岸寄友人,1
27,登北岸寄友人長,1
28,北岸寄友人長安,1
29,岸寄友人長安親,1
30,寄友人長安親故,1
31,友人長安親故悲,1
32,人長安親故悲秋,1
33,長安親故悲秋晚,1
34,安親故悲秋晚蟬,1
35,親故悲秋晚蟬維,1
36,故悲秋晚蟬維揚,1
37,悲秋晚蟬維揚郡,1
38,秋晚蟬維揚郡西,1
39,晚蟬維揚郡西亭,1
40,蟬維揚郡西亭贈,1
41,維揚郡西亭贈友,1
42,揚郡西亭贈友人,1
