排名,詞彙,出現次數
1,應制奉和,3
2,奉和聖制,2
3,琴曲歌辭,1
4,曲歌辭明,1
5,歌辭明月,1
6,辭明月歌,1
7,明月歌奉,1
8,月歌奉和,1
9,歌奉和聖,1
10,和聖制夏,1
11,聖制夏日,1
12,制夏日游,1
13,夏日游石,1
14,日游石淙,1
15,游石淙山,1
16,石淙山鸚,1
17,淙山鸚鵡,1
18,山鸚鵡貓,1
19,鸚鵡貓兒,1
20,鵡貓兒篇,1
21,貓兒篇三,1
22,兒篇三日,1
23,篇三日曲,1
24,三日曲水,1
25,日曲水侍,1
26,曲水侍宴,1
27,水侍宴應,1
28,侍宴應制,1
29,宴應制奉,1
30,制奉和九,1
31,奉和九日,1
32,和九日幸,1
33,九日幸臨,1
34,日幸臨渭,1
35,幸臨渭亭,1
36,臨渭亭登,1
37,渭亭登高,1
38,亭登高應,1
39,登高應制,1
40,高應制得,1
41,應制得筵,1
42,制得筵字,1
43,得筵字奉,1
44,筵字奉和,1
45,字奉和送,1
46,奉和送金,1
47,和送金城,1
48,送金城公,1
49,金城公主,1
50,城公主適,1
51,公主適西,1
52,主適西蕃,1
53,適西蕃應,1
54,西蕃應制,1
55,蕃應制奉,1
56,制奉和立,1
57,奉和立春,1
58,和立春遊,1
59,立春遊苑,1
60,春遊苑迎,1
61,遊苑迎春,1
62,苑迎春應,1
63,迎春應制,1
64,春應制奉,1
65,制奉和聖,1
66,和聖制春,1
67,聖制春日,1
68,制春日幸,1
69,春日幸望,1
70,日幸望春,1
71,幸望春宮,1
72,望春宮應,1
73,春宮應制,1
74,宮應制夜,1
75,應制夜宴,1
76,制夜宴安,1
77,夜宴安樂,1
78,宴安樂公,1
79,安樂公主,1
80,樂公主新,1
81,公主新宅,1
82,主新宅餞,1
83,新宅餞唐,1
84,宅餞唐永,1
85,餞唐永昌,1
86,唐永昌明,1
87,永昌明月,1
88,昌明月歌,1
89,明月歌採,1
90,月歌採蓮,1
91,歌採蓮女,1
92,採蓮女奉,1
93,蓮女奉和,1
94,女奉和登,1
95,奉和登驪,1
96,和登驪山,1
97,登驪山應,1
98,驪山應制,1
