排名,詞彙,出現次數
1,寺,8
2,州,6
3,福,4
4,春,4
5,寄,4
6,中,3
7,塞,3
8,玉,3
9,題,2
10,南,2
11,使,2
12,君,2
13,宿,2
14,泉,2
15,岩,2
16,李,2
17,塔,2
18,上,2
19,玄,1
20,公,1
21,院,1
22,東,1
23,禪,1
24,途,1
25,巴,1
26,崔,1
27,處,1
28,士,1
29,方,1
30,幹,1
31,北,1
32,張,1
33,符,1
34,次,1
35,梧,1
36,卻,1
37,永,1
38,贈,1
39,念,1
40,經,1
41,僧,1
42,早,1
43,赤,1
44,城,1
45,宮,1
46,怨,1
47,劉,1
48,溫,1
49,書,1
50,齋,1
51,登,1
52,澗,1
53,升,1
54,山,1
55,哭,1
56,端,1
57,神,1
58,光,1
59,開,1
60,元,1
61,日,1
62,秦,1
63,國,1
64,懷,1
65,古,1
66,曲,1
67,詠,1
68,猿,1
69,吊,1
70,群,1
71,無,1
72,等,1
