排名,詞彙,出現次數
1,浣溪,2
2,溪沙,2
3,何滿,1
4,滿子,1
5,子訴,1
6,訴衷,1
7,衷情,1
8,情中,1
9,中興,1
10,興樂,1
11,樂醉,1
12,醉花,1
13,花間,1
14,間酒,1
15,酒泉,1
16,泉子,1
17,子紗,1
18,紗窗,1
19,窗恨,1
20,恨戀,1
21,戀情,1
22,情深,1
23,深浣,1
24,沙攤,1
25,攤破,1
26,破浣,1
27,沙贊,1
28,贊浦,1
29,浦子,1
30,子巫,1
31,巫山,1
32,山一,1
33,一段,1
34,段雲,1
35,雲柳,1
36,柳含,1
37,含煙,1
38,煙更,1
39,更漏,1
40,漏子,1
41,子喜,1
42,喜遷,1
43,遷鶯,1
44,鶯應,1
45,應天,1
46,天長,1
47,長月,1
48,月宮,1
49,宮春,1
50,春虞,1
51,虞美,1
52,美人,1
53,人臨,1
54,臨江,1
55,江仙,1
56,仙接,1
57,接賢,1
58,賢賓,1
59,賓贊,1
60,贊成,1
61,成功,1
62,功甘,1
63,甘州,1
64,州遍,1
