排名,詞彙,出現次數
1,洛陽道春晴秋,1
2,陽道春晴秋晚,1
3,道春晴秋晚郊,1
4,春晴秋晚郊居,1
5,晴秋晚郊居秋,1
6,秋晚郊居秋晚,1
7,晚郊居秋晚途,1
8,郊居秋晚途次,1
9,居秋晚途次葛,1
10,秋晚途次葛仙,1
11,晚途次葛仙井,1
12,途次葛仙井桐,1
13,次葛仙井桐柏,1
14,葛仙井桐柏觀,1
15,仙井桐柏觀冬,1
16,井桐柏觀冬暮,1
17,桐柏觀冬暮野,1
18,柏觀冬暮野寺,1
19,觀冬暮野寺贈,1
20,冬暮野寺贈濟,1
21,暮野寺贈濟禪,1
22,野寺贈濟禪師,1
23,寺贈濟禪師經,1
24,贈濟禪師經墮,1
25,濟禪師經墮淚,1
26,禪師經墮淚碑,1
27,師經墮淚碑長,1
28,經墮淚碑長安,1
29,墮淚碑長安冬,1
30,淚碑長安冬夜,1
31,碑長安冬夜書,1
32,長安冬夜書事,1
33,安冬夜書事越,1
34,冬夜書事越江,1
35,夜書事越江漁,1
36,書事越江漁父,1
37,事越江漁父哭,1
38,越江漁父哭友,1
39,江漁父哭友人,1
40,漁父哭友人送,1
41,父哭友人送李,1
42,哭友人送李衡,1
43,友人送李衡宮,1
44,人送李衡宮怨,1
45,送李衡宮怨惜,1
46,李衡宮怨惜花,1
47,衡宮怨惜花宿,1
48,宮怨惜花宿巾,1
49,怨惜花宿巾子,1
50,惜花宿巾子山,1
51,花宿巾子山禪,1
52,宿巾子山禪寺,1
53,巾子山禪寺再,1
54,子山禪寺再遊,1
55,山禪寺再遊巾,1
56,禪寺再遊巾子,1
57,寺再遊巾子山,1
58,再遊巾子山寺,1
59,遊巾子山寺三,1
60,巾子山寺三遊,1
61,子山寺三遊巾,1
62,山寺三遊巾子,1
63,寺三遊巾子山,1
64,三遊巾子山寺,1
65,遊巾子山寺感,1
66,巾子山寺感述,1
