排名,詞彙,出現次數
1,阮公嘯台酬忠公,1
2,公嘯台酬忠公林,1
3,嘯台酬忠公林亭,1
4,台酬忠公林亭送,1
5,酬忠公林亭送國,1
6,忠公林亭送國子,1
7,公林亭送國子張,1
8,林亭送國子張主,1
9,亭送國子張主簿,1
10,送國子張主簿和,1
11,國子張主簿和陳,1
12,子張主簿和陳校,1
13,張主簿和陳校書,1
14,主簿和陳校書省,1
15,簿和陳校書省中,1
16,和陳校書省中玩,1
17,陳校書省中玩雪,1
18,校書省中玩雪和,1
19,書省中玩雪和崔,1
20,省中玩雪和崔會,1
21,中玩雪和崔會稽,1
22,玩雪和崔會稽詠,1
23,雪和崔會稽詠王,1
24,和崔會稽詠王兵,1
25,崔會稽詠王兵曹,1
26,會稽詠王兵曹廳,1
27,稽詠王兵曹廳前,1
28,詠王兵曹廳前湧,1
29,王兵曹廳前湧泉,1
30,兵曹廳前湧泉勢,1
31,曹廳前湧泉勢城,1
32,廳前湧泉勢城中,1
33,前湧泉勢城中字,1
34,湧泉勢城中字賦,1
35,泉勢城中字賦得,1
36,勢城中字賦得岸,1
37,城中字賦得岸花,1
38,中字賦得岸花臨,1
39,字賦得岸花臨水,1
40,賦得岸花臨水發,1
41,得岸花臨水發武,1
42,岸花臨水發武陵,1
43,花臨水發武陵桃,1
44,臨水發武陵桃源,1
45,水發武陵桃源送,1
46,發武陵桃源送人,1
