排名,詞彙,出現次數
1,李十,2
2,別李,1
3,李季,1
4,季友,1
5,友寄,1
6,寄韋,1
7,韋子,1
8,子春,1
9,春雜,1
10,雜詩,1
11,詩滑,1
12,滑中,1
13,中贈,1
14,贈崔,1
15,崔高,1
16,高士,1
17,士瑾,1
18,瑾還,1
19,還山,1
20,山留,1
21,留別,1
22,別長,1
23,長安,1
24,安知,1
25,知己,1
26,己代,1
27,代賀,1
28,賀若,1
29,若令,1
30,令譽,1
31,譽贈,1
32,贈沈,1
33,沈千,1
34,千運,1
35,運酬,1
36,酬李,1
37,十六,1
38,六岐,1
39,岐宿,1
40,宿東,1
41,東溪,1
42,溪李,1
43,十五,1
44,五山,1
45,山亭,1
46,亭觀,1
47,觀於,1
48,於舍,1
49,舍人,1
50,人壁,1
51,壁畫,1
52,畫山,1
53,山水,1
54,水玉,1
55,玉壺,1
56,壺冰,1
57,冰古,1
58,古塞,1
59,塞曲,1
60,曲青,1
61,青出,1
62,出藍,1
63,藍皇,1
64,皇帝,1
65,帝移,1
66,移晦,1
67,晦日,1
68,日為,1
69,為中,1
70,中和,1
71,和節,1
