排名,詞彙,出現次數
1,奉和聖,24
2,和聖制,24
3,王司馬,5
4,李尚書,4
5,聖制送,3
6,旬宴得,3
7,道中作,3
8,一物得,3
9,詞三首,3
10,挽歌詞,3
11,聖制早,3
12,折楊柳,2
13,之樂奉,2
14,樂奉和,2
15,聖制次,2
16,州刺史,2
17,和黃門,2
18,黃門盧,2
19,周判官,2
20,和吏部,2
21,日登龍,2
22,登龍山,2
23,巡屬縣,2
24,與生公,2
25,南山下,2
26,彭蠡湖,2
27,水南行,2
28,玉泉山,2
29,泉山寺,2
30,故有此,2
31,懷二首,2
32,因賦詩,2
33,賦詩焉,2
34,篇奉和,2
35,聖制途,2
36,和姚令,2
37,姚令公,2
38,三月三,2
39,月三日,2
40,亭宴集,2
41,蘇侍郎,2
42,各賦一,2
43,賦一物,2
44,綦毋學,2
45,毋學士,2
46,酬王六,2
47,餞王司,2
48,少府送,2
49,裴宣州,2
50,還湘水,2
51,初發道,2
52,發道中,2
53,故刑部,2
54,刑部李,2
55,部李尚,2
56,三首故,2
57,歌詞三,2
58,聖制經,2
59,崔尚書,2
60,酬宋使,2
61,宋使君,2
62,使君見,2
63,夏首獲,2
64,登荊州,2
65,荊州城,2
66,橫吹曲,1
67,吹曲辭,1
68,曲辭折,1
69,辭折楊,1
70,楊柳奉,1
71,柳奉和,1
72,聖制喜,1
73,制喜雨,1
74,喜雨南,1
75,雨南郊,1
76,南郊文,1
77,郊文武,1
78,文武出,1
79,武出入,1
80,出入舒,1
81,入舒和,1
82,舒和之,1
83,和之樂,1
84,聖制幸,1
85,制幸晉,1
86,幸晉陽,1
87,晉陽宮,1
88,陽宮奉,1
89,宮奉和,1
90,制次成,1
91,次成皋,1
92,成皋先,1
93,皋先聖,1
94,先聖擒,1
95,聖擒建,1
96,擒建德,1
97,建德之,1
98,德之所,1
99,之所奉,1
100,所奉和,1
101,聖制賜,1
102,制賜諸,1
103,賜諸州,1
104,諸州刺,1
105,刺史以,1
106,史以題,1
107,以題座,1
108,題座右,1
109,座右奉,1
