排名,詞彙,出現次數
1,河南府試十,13
2,南府試十二,13
3,府試十二月,13
4,試十二月樂,13
5,十二月樂詞,13
6,月河南府試,12
7,雜曲歌辭十,7
8,曲歌辭十二,7
9,歌辭十二月,7
10,辭十二月樂,7
11,十二月樂辭,7
12,月雜曲歌辭,6
13,曲相和歌辭,5
14,行相和歌辭,3
15,二月樂詞十,3
16,樂府雜曲鼓,2
17,府雜曲鼓吹,2
18,雜曲鼓吹曲,2
19,曲鼓吹曲辭,2
20,相和歌辭江,2
21,和歌辭江南,2
22,長歌續短歌,2
23,雁門太守行,2
24,鄴城童子謠,2
25,二月河南府,2
26,鼓吹曲辭上,1
27,吹曲辭上之,1
28,曲辭上之回,1
29,辭上之回樂,1
30,上之回樂府,1
31,之回樂府雜,1
32,回樂府雜曲,1
33,鼓吹曲辭巫,1
34,吹曲辭巫山,1
35,曲辭巫山高,1
36,辭巫山高相,1
37,巫山高相和,1
38,山高相和歌,1
39,高相和歌辭,1
40,歌辭江南曲,1
41,辭江南曲相,1
42,江南曲相和,1
43,南曲相和歌,1
44,相和歌辭日,1
45,和歌辭日出,1
46,歌辭日出行,1
47,辭日出行相,1
48,日出行相和,1
49,出行相和歌,1
50,相和歌辭蜀,1
51,和歌辭蜀國,1
52,歌辭蜀國弦,1
53,辭蜀國弦相,1
54,蜀國弦相和,1
55,國弦相和歌,1
56,弦相和歌辭,1
57,相和歌辭銅,1
58,和歌辭銅雀,1
59,歌辭銅雀妓,1
60,辭銅雀妓相,1
61,銅雀妓相和,1
62,雀妓相和歌,1
63,妓相和歌辭,1
64,相和歌辭長,1
65,和歌辭長歌,1
66,歌辭長歌續,1
67,辭長歌續短,1
68,歌續短歌相,1
69,續短歌相和,1
70,短歌相和歌,1
71,歌相和歌辭,1
72,相和歌辭難,1
73,和歌辭難忘,1
74,歌辭難忘曲,1
75,辭難忘曲相,1
76,難忘曲相和,1
77,忘曲相和歌,1
78,相和歌辭塘,1
79,和歌辭塘上,1
80,歌辭塘上行,1
81,辭塘上行相,1
82,塘上行相和,1
83,上行相和歌,1
84,相和歌辭安,1
85,和歌辭安樂,1
86,歌辭安樂宮,1
87,辭安樂宮相,1
88,安樂宮相和,1
89,樂宮相和歌,1
90,宮相和歌辭,1
91,相和歌辭雁,1
92,和歌辭雁門,1
93,歌辭雁門太,1
94,辭雁門太守,1
95,門太守行相,1
96,太守行相和,1
97,守行相和歌,1
98,相和歌辭神,1
99,和歌辭神弦,1
100,歌辭神弦別,1
101,辭神弦別曲,1
102,神弦別曲相,1
103,弦別曲相和,1
104,別曲相和歌,1
105,相和歌辭莫,1
106,和歌辭莫愁,1
107,歌辭莫愁曲,1
108,辭莫愁曲相,1
109,莫愁曲相和,1
110,愁曲相和歌,1
111,相和歌辭大,1
112,和歌辭大堤,1
113,歌辭大堤曲,1
114,辭大堤曲相,1
115,大堤曲相和,1
116,堤曲相和歌,1
117,歌辭江南弄,1
118,辭江南弄相,1
119,江南弄相和,1
120,南弄相和歌,1
121,弄相和歌辭,1
122,相和歌辭上,1
123,和歌辭上雲,1
124,歌辭上雲樂,1
125,辭上雲樂舞,1
126,上雲樂舞曲,1
127,雲樂舞曲歌,1
128,樂舞曲歌辭,1
129,舞曲歌辭拂,1
130,曲歌辭拂舞,1
131,歌辭拂舞辭,1
132,辭拂舞辭琴,1
133,拂舞辭琴曲,1
134,舞辭琴曲歌,1
135,辭琴曲歌辭,1
136,琴曲歌辭湘,1
137,曲歌辭湘妃,1
138,歌辭湘妃琴,1
139,辭湘妃琴曲,1
140,湘妃琴曲歌,1
141,妃琴曲歌辭,1
142,琴曲歌辭走,1
143,曲歌辭走馬,1
144,歌辭走馬引,1
145,辭走馬引琴,1
146,走馬引琴曲,1
147,馬引琴曲歌,1
148,引琴曲歌辭,1
149,琴曲歌辭蔡,1
150,曲歌辭蔡氏,1
151,歌辭蔡氏五,1
152,辭蔡氏五弄,1
153,蔡氏五弄淥,1
154,氏五弄淥水,1
155,五弄淥水辭,1
156,弄淥水辭雜,1
157,淥水辭雜曲,1
