排名,詞彙,出現次數
1,秋晚同,1
2,晚同友,1
3,同友人,1
4,友人閒,1
5,人閒步,1
6,閒步宿,1
7,步宿仙,1
8,宿仙都,1
9,仙都觀,1
10,都觀陰,1
11,觀陰王,1
12,陰王二,1
13,王二君,1
14,二君修,1
15,君修道,1
16,修道處,1
17,道處宿,1
18,處宿東,1
19,宿東岩,1
20,東岩寺,1
21,岩寺曉,1
22,寺曉起,1
23,曉起秋,1
24,起秋日,1
25,秋日湖,1
26,日湖上,1
27,湖上江,1
28,上江山,1
29,江山閑,1
30,山閑望,1
31,閑望訪,1
32,望訪武,1
33,訪武陵,1
34,武陵道,1
35,陵道者,1
36,道者不,1
37,者不遇,1
38,不遇寄,1
39,遇寄舊,1
40,寄舊山,1
41,舊山隱,1
42,山隱侶,1
43,隱侶羨,1
44,侶羨僧,1
45,羨僧錦,1
46,僧錦中,1
47,錦中秋,1
48,中秋月,1
49,秋月句,1
50,月句十,1
51,句十日,1
52,十日菊,1
