排名,詞彙,出現次數
1,憶長安,1
2,長安二,1
3,安二月,1
4,二月狀,1
5,月狀江,1
6,狀江南,1
7,江南孟,1
8,南孟春,1
9,孟春雜,1
10,春雜感,1
11,雜感送,1
12,感送薛,1
13,送薛補,1
14,薛補闕,1
15,補闕入,1
16,闕入朝,1
17,入朝人,1
18,朝人日,1
19,人日陪,1
20,日陪宣,1
21,陪宣州,1
22,宣州范,1
23,州范中,1
24,范中丞,1
25,中丞傳,1
26,丞傳正,1
27,傳正與,1
28,正與范,1
29,與范侍,1
30,范侍御,1
31,侍御傳,1
32,御傳真,1
33,傳真宴,1
34,真宴東,1
35,宴東峰,1
36,東峰亭,1
37,峰亭上,1
38,亭上巳,1
39,上巳寄,1
40,巳寄孟,1
41,寄孟中,1
42,孟中丞,1
43,中丞秋,1
44,丞秋暮,1
45,秋暮憶,1
46,暮憶中,1
47,憶中秋,1
48,中秋夜,1
49,秋夜與,1
50,夜與王,1
51,與王璠,1
52,王璠侍,1
53,璠侍禦,1
54,侍禦賞,1
55,禦賞月,1
56,賞月因,1
57,月因愴,1
58,因愴遠,1
59,愴遠離,1
60,遠離聊,1
61,離聊以,1
62,聊以奉,1
63,以奉寄,1
64,奉寄元,1
65,寄元日,1
66,元日早,1
67,日早朝,1
68,早朝行,1
