排名,詞彙,出現次數
1,雜曲歌辭楊柳枝,1
2,曲歌辭楊柳枝雜,1
3,歌辭楊柳枝雜曲,1
4,辭楊柳枝雜曲歌,1
5,楊柳枝雜曲歌辭,1
6,柳枝雜曲歌辭浪,1
7,枝雜曲歌辭浪淘,1
8,雜曲歌辭浪淘沙,1
9,曲歌辭浪淘沙古,1
10,歌辭浪淘沙古松,1
11,辭浪淘沙古松感,1
12,浪淘沙古松感興,1
13,淘沙古松感興怨,1
14,沙古松感興怨回,1
15,古松感興怨回紇,1
16,松感興怨回紇歌,1
17,感興怨回紇歌江,1
18,興怨回紇歌江上,1
19,怨回紇歌江上送,1
20,回紇歌江上送別,1
21,紇歌江上送別採,1
22,歌江上送別採蓮,1
23,江上送別採蓮子,1
24,上送別採蓮子二,1
25,送別採蓮子二首,1
26,別採蓮子二首拋,1
27,採蓮子二首拋球,1
28,蓮子二首拋球樂,1
29,子二首拋球樂勸,1
30,二首拋球樂勸僧,1
31,首拋球樂勸僧酒,1
32,拋球樂勸僧酒登,1
33,球樂勸僧酒登郭,1
34,樂勸僧酒登郭隗,1
35,勸僧酒登郭隗台,1
36,僧酒登郭隗台楊,1
37,酒登郭隗台楊柳,1
38,登郭隗台楊柳枝,1
39,郭隗台楊柳枝詞,1
40,隗台楊柳枝詞二,1
41,台楊柳枝詞二首,1
42,楊柳枝詞二首浪,1
43,柳枝詞二首浪淘,1
44,枝詞二首浪淘沙,1
45,詞二首浪淘沙二,1
46,二首浪淘沙二首,1
47,首浪淘沙二首句,1
48,浪淘沙二首句竹,1
49,淘沙二首句竹枝,1
50,沙二首句竹枝摘,1
51,二首句竹枝摘得,1
52,首句竹枝摘得新,1
53,句竹枝摘得新採,1
54,竹枝摘得新採蓮,1
55,枝摘得新採蓮子,1
56,摘得新採蓮子拋,1
57,得新採蓮子拋球,1
58,新採蓮子拋球樂,1
59,採蓮子拋球樂憶,1
60,蓮子拋球樂憶江,1
61,子拋球樂憶江南,1
62,拋球樂憶江南天,1
63,球樂憶江南天仙,1
64,樂憶江南天仙子,1
65,憶江南天仙子怨,1
66,江南天仙子怨回,1
67,南天仙子怨回紇,1
