排名,詞彙,出現次數
1,挽歌,4
2,奉和,3
3,王昭,2
4,昭君,2
5,應詔,2
6,應制,2
7,相和,1
8,和歌,1
9,歌辭,1
10,辭王,1
11,君早,1
12,早春,1
13,春桂,1
14,桂林,1
15,林殿,1
16,殿應,1
17,詔安,1
18,安德,1
19,德山,1
20,山池,1
21,池宴,1
22,宴集,1
23,集酬,1
24,酬薛,1
25,薛舍,1
26,舍人,1
27,人萬,1
28,萬年,1
29,年宮,1
30,宮晚,1
31,晚景,1
32,景寓,1
33,寓直,1
34,直懷,1
35,懷友,1
36,友奉,1
37,和潁,1
38,潁川,1
39,川公,1
40,公秋,1
41,秋夜,1
42,夜謝,1
43,謝都,1
44,都督,1
45,督挽,1
46,歌八,1
47,八詠,1
48,詠應,1
49,制二,1
50,二首,1
51,首王,1
52,君詠,1
53,詠雪,1
54,雪應,1
55,詔奉,1
56,和山,1
57,山夜,1
58,夜臨,1
59,臨秋,1
60,秋江,1
61,江王,1
62,王太,1
63,太妃,1
64,妃挽,1
65,歌故,1
66,故北,1
67,北平,1
68,平公,1
69,公挽,1
70,歌高,1
71,高密,1
72,密長,1
73,長公,1
74,公主,1
75,主挽,1
76,歌詠,1
77,詠畫,1
78,畫障,1
79,障奉,1
80,和秋,1
81,秋日,1
82,日即,1
83,即目,1
84,目應,1
85,制入,1
86,入朝,1
87,朝洛,1
88,洛堤,1
89,堤步,1
90,步月,1
91,月春,1
92,春日,1
93,日從,1
94,從駕,1
95,駕閭,1
96,閭山,1
97,山詠,1
98,詠馬,1
