排名,詞彙,出現次數
1,嵩山十志,9
2,山十志十,9
3,十志十首,9
4,庭嵩山十,2
5,志十首倒,1
6,十首倒景,1
7,首倒景台,1
8,倒景台嵩,1
9,景台嵩山,1
10,台嵩山十,1
11,志十首樾,1
12,十首樾館,1
13,首樾館嵩,1
14,樾館嵩山,1
15,館嵩山十,1
16,志十首枕,1
17,十首枕煙,1
18,首枕煙庭,1
19,枕煙庭嵩,1
20,煙庭嵩山,1
21,志十首雲,1
22,十首雲錦,1
23,首雲錦淙,1
24,雲錦淙嵩,1
25,錦淙嵩山,1
26,淙嵩山十,1
27,志十首期,1
28,十首期仙,1
29,首期仙磴,1
30,期仙磴嵩,1
31,仙磴嵩山,1
32,磴嵩山十,1
33,志十首滌,1
34,十首滌煩,1
35,首滌煩磯,1
36,滌煩磯嵩,1
37,煩磯嵩山,1
38,磯嵩山十,1
39,志十首冪,1
40,十首冪翠,1
41,首冪翠庭,1
42,冪翠庭嵩,1
43,翠庭嵩山,1
44,志十首洞,1
45,十首洞元,1
46,首洞元室,1
47,洞元室嵩,1
48,元室嵩山,1
49,室嵩山十,1
50,志十首金,1
51,十首金碧,1
52,首金碧潭,1
