排名,詞彙,出現次數
1,樂府雜曲鼓,4
2,府雜曲鼓吹,4
3,雜曲鼓吹曲,4
4,曲鼓吹曲辭,4
5,亭侍宴應制,3
6,宴安樂公主,3
7,巫山高二首,2
8,侍宴安樂公,2
9,應制奉和春,2
10,幸太平公主,2
11,太平公主南,2
12,平公主南莊,2
13,池侍宴應制,2
14,郊廟歌辭享,1
15,廟歌辭享龍,1
16,歌辭享龍池,1
17,辭享龍池樂,1
18,享龍池樂章,1
19,龍池樂章第,1
20,池樂章第三,1
21,樂章第三章,1
22,章第三章樂,1
23,第三章樂府,1
24,三章樂府雜,1
25,章樂府雜曲,1
26,鼓吹曲辭巫,1
27,吹曲辭巫山,1
28,曲辭巫山高,1
29,辭巫山高二,1
30,山高二首樂,1
31,高二首樂府,1
32,二首樂府雜,1
33,首樂府雜曲,1
34,鼓吹曲辭芳,1
35,吹曲辭芳樹,1
36,曲辭芳樹樂,1
37,辭芳樹樂府,1
38,芳樹樂府雜,1
39,樹樂府雜曲,1
40,鼓吹曲辭有,1
41,吹曲辭有所,1
42,曲辭有所思,1
43,辭有所思樂,1
44,有所思樂府,1
45,所思樂府雜,1
46,思樂府雜曲,1
47,鼓吹曲辭釣,1
48,吹曲辭釣竿,1
49,曲辭釣竿篇,1
50,辭釣竿篇橫,1
51,釣竿篇橫吹,1
52,竿篇橫吹曲,1
53,篇橫吹曲辭,1
54,橫吹曲辭出,1
55,吹曲辭出塞,1
56,曲辭出塞橫,1
57,辭出塞橫吹,1
58,出塞橫吹曲,1
59,塞橫吹曲辭,1
60,橫吹曲辭折,1
61,吹曲辭折楊,1
62,曲辭折楊柳,1
63,辭折楊柳橫,1
64,折楊柳橫吹,1
65,楊柳橫吹曲,1
66,柳橫吹曲辭,1
67,橫吹曲辭關,1
68,吹曲辭關山,1
69,曲辭關山月,1
70,辭關山月橫,1
71,關山月橫吹,1
72,山月橫吹曲,1
73,月橫吹曲辭,1
74,橫吹曲辭長,1
75,吹曲辭長安,1
76,曲辭長安道,1
77,辭長安道橫,1
78,長安道橫吹,1
79,安道橫吹曲,1
80,道橫吹曲辭,1
81,橫吹曲辭梅,1
82,吹曲辭梅花,1
83,曲辭梅花落,1
84,辭梅花落相,1
85,梅花落相和,1
86,花落相和歌,1
87,落相和歌辭,1
88,相和歌辭王,1
89,和歌辭王昭,1
90,歌辭王昭君,1
91,辭王昭君相,1
92,王昭君相和,1
93,昭君相和歌,1
94,君相和歌辭,1
95,相和歌辭銅,1
96,和歌辭銅雀,1
97,歌辭銅雀妓,1
98,辭銅雀妓相,1
99,銅雀妓相和,1
100,雀妓相和歌,1
101,妓相和歌辭,1
102,相和歌辭長,1
103,和歌辭長門,1
104,歌辭長門怨,1
105,辭長門怨相,1
106,長門怨相和,1
107,門怨相和歌,1
108,怨相和歌辭,1
109,相和歌辭鳳,1
110,和歌辭鳳笙,1
111,歌辭鳳笙曲,1
112,辭鳳笙曲琴,1
113,鳳笙曲琴曲,1
114,笙曲琴曲歌,1
115,曲琴曲歌辭,1
116,琴曲歌辭霹,1
117,曲歌辭霹靂,1
118,歌辭霹靂引,1
119,辭霹靂引雜,1
120,霹靂引雜曲,1
121,靂引雜曲歌,1
122,引雜曲歌辭,1
123,雜曲歌辭獨,1
124,曲歌辭獨不,1
125,歌辭獨不見,1
126,辭獨不見雜,1
127,獨不見雜歌,1
128,不見雜歌謠,1
129,見雜歌謠辭,1
130,雜歌謠辭古,1
131,歌謠辭古歌,1
132,謠辭古歌長,1
133,辭古歌長安,1
134,古歌長安道,1
135,歌長安道有,1
136,長安道有所,1
137,安道有所思,1
138,道有所思臨,1
139,有所思臨高,1
140,所思臨高臺,1
141,思臨高臺鳳,1
142,臨高臺鳳笙,1
143,高臺鳳笙曲,1
144,臺鳳笙曲擬,1
145,鳳笙曲擬古,1
146,笙曲擬古別,1
147,曲擬古別離,1
148,擬古別離辛,1
149,古別離辛醜,1
150,別離辛醜歲,1
151,離辛醜歲十,1
152,辛醜歲十月,1
153,醜歲十月上,1
154,歲十月上幸,1
155,十月上幸長,1
156,月上幸長安,1
157,上幸長安時,1
158,幸長安時扈,1
159,長安時扈從,1
160,安時扈從出,1
161,時扈從出西,1
162,扈從出西嶽,1
163,從出西嶽作,1
164,出西嶽作和,1
165,西嶽作和杜,1
166,嶽作和杜麟,1
167,作和杜麟台,1
168,和杜麟台元,1
169,杜麟台元志,1
170,麟台元志春,1
171,台元志春情,1
172,元志春情別,1
173,志春情別侍,1
174,春情別侍禦,1
175,情別侍禦嚴,1
176,別侍禦嚴凝,1
177,侍禦嚴凝送,1
178,禦嚴凝送喬,1
179,嚴凝送喬隨,1
180,凝送喬隨州,1
181,送喬隨州侃,1
182,喬隨州侃送,1
183,隨州侃送友,1
184,州侃送友人,1
185,侃送友人任,1
186,送友人任括,1
187,友人任括州,1
188,人任括州餞,1
189,任括州餞遠,1
190,括州餞遠同,1
191,州餞遠同工,1
192,餞遠同工部,1
193,遠同工部李,1
194,同工部李侍,1
195,工部李侍郎,1
196,部李侍郎適,1
197,李侍郎適訪,1
198,侍郎適訪司,1
199,郎適訪司馬,1
200,適訪司馬子,1
201,訪司馬子微,1
202,司馬子微自,1
203,馬子微自昌,1
204,子微自昌樂,1
205,微自昌樂郡,1
206,自昌樂郡溯,1
207,昌樂郡溯流,1
208,樂郡溯流至,1
209,郡溯流至白,1
210,溯流至白石,1
211,流至白石嶺,1
212,至白石嶺下,1
213,白石嶺下行,1
214,石嶺下行入,1
215,嶺下行入郴,1
216,下行入郴州,1
217,行入郴州過,1
218,入郴州過蜀,1
219,郴州過蜀龍,1
220,州過蜀龍門,1
221,過蜀龍門入,1
222,蜀龍門入衛,1
223,龍門入衛作,1
224,門入衛作夜,1
225,入衛作夜泊,1
226,衛作夜泊越,1
227,作夜泊越州,1
228,夜泊越州逢,1
229,泊越州逢北,1
230,越州逢北使,1
231,州逢北使紹,1
232,逢北使紹隆,1
233,北使紹隆寺,1
234,使紹隆寺神,1
235,紹隆寺神龍,1
236,隆寺神龍初,1
237,寺神龍初廢,1
238,神龍初廢逐,1
239,龍初廢逐南,1
240,初廢逐南荒,1
241,廢逐南荒途,1
242,逐南荒途出,1
243,南荒途出郴,1
244,荒途出郴口,1
245,途出郴口北,1
246,出郴口北望,1
