排名,詞彙,出現次數
1,奉,2
2,南,2
3,山,2
4,晚,2
5,即,2
6,事,2
7,月,2
8,贈,2
9,友,2
10,使,1
11,登,1
12,終,1
13,夏,1
14,馬,1
15,嵬,1
16,卿,1
17,叔,1
18,池,1
19,亭,1
20,寄,1
21,京,1
22,都,1
23,一,1
24,二,1
25,知,1
26,己,1
27,麗,1
28,正,1
29,殿,1
30,賜,1
31,宴,1
32,同,1
33,勒,1
34,天,1
35,前,1
36,煙,1
37,年,1
38,四,1
39,韻,1
40,應,1
41,制,1
42,和,1
43,賀,1
44,監,1
45,林,1
46,清,1
47,酌,1
48,次,1
49,北,1
50,固,1
51,下,1
52,觀,1
53,搊,1
54,箏,1
55,春,1
56,詣,1
57,蘇,1
58,州,1
59,敬,1
60,武,1
61,員,1
62,外,1
63,秋,1
64,夜,1
65,寓,1
66,直,1
67,懷,1
68,蕭,1
69,令,1
70,公,1
71,裴,1
72,侍,1
73,郎,1
74,兼,1
75,通,1
76,簡,1
77,省,1
78,諸,1
79,人,1
80,哭,1
81,補,1
82,闕,1
83,亡,1
84,綦,1
85,毋,1
86,學,1
87,士,1
88,閏,1
89,七,1
90,日,1
91,織,1
92,女,1
93,句,1
