排名,詞彙,出現次數
1,雜曲,3
2,曲歌,3
3,歌辭,3
4,妾薄,2
5,薄命,2
6,火鳳,2
7,渡漢,2
8,奉和,2
9,辭妾,1
10,命雜,1
11,辭少,1
12,少年,1
13,年子,1
14,子雜,1
15,辭火,1
16,鳳辭,1
17,辭渡,1
18,漢江,1
19,江秋,1
20,秋晚,1
21,晚登,1
22,登古,1
23,古城,1
24,城途,1
25,途中,1
26,中述,1
27,述懷,1
28,懷郢,1
29,郢城,1
30,城懷,1
31,懷古,1
32,古晚,1
33,晚渡,1
34,渡江,1
35,江津,1
36,津王,1
37,王師,1
38,師渡,1
39,漢水,1
40,水經,1
41,經襄,1
42,襄陽,1
43,陽謁,1
44,謁漢,1
45,漢高,1
46,高廟,1
47,廟登,1
48,登葉,1
49,葉縣,1
50,縣故,1
51,故城,1
52,城謁,1
53,謁沈,1
54,沈諸,1
55,諸梁,1
56,梁廟,1
57,廟安,1
58,安德,1
59,德山,1
60,山池,1
61,池宴,1
62,宴集,1
63,集和,1
64,和許,1
65,許侍,1
66,侍郎,1
67,郎游,1
68,游昆,1
69,昆明,1
70,明池,1
71,池賦,1
72,賦得,1
73,得魏,1
74,魏都,1
75,都賦,1
76,賦禮,1
77,禮記,1
78,記奉,1
79,和正,1
80,正日,1
81,日臨,1
82,臨朝,1
83,朝應,1
84,應詔,1
85,詔妾,1
86,命火,1
87,鳳詞,1
88,詞二,1
89,二首,1
90,首奉,1
91,和初,1
92,初春,1
93,春出,1
94,出遊,1
95,遊應,1
96,應令,1
97,令寄,1
98,寄楊,1
99,楊公,1
100,公戲,1
101,戲贈,1
102,贈潘,1
103,潘徐,1
104,徐城,1
105,城門,1
106,門迎,1
107,迎兩,1
108,兩新,1
109,新婦,1
110,婦送,1
111,送別,1
112,別雨,1
113,雨後,1
114,後文,1
115,文德,1
116,德皇,1
117,皇后,1
118,后挽,1
119,挽歌,1
120,歌詠,1
121,詠蟬,1
122,蟬詠,1
123,詠螢,1
124,螢火,1
125,火示,1
126,示情,1
127,情人,1
128,人春,1
129,春眺,1
130,眺句,1
