排名,詞彙,出現次數
1,書,4
2,子,4
3,病,3
4,中,3
5,江,3
6,花,3
7,十,2
8,鶯,2
9,題,2
10,城,2
11,望,2
12,詩,2
13,感,2
14,懷,2
15,人,2
16,後,2
17,見,2
18,相,2
19,長,2
20,沙,2
21,九,1
22,月,1
23,日,1
24,偶,1
25,秋,1
26,起,1
27,山,1
28,舍,1
29,壁,1
30,送,1
31,鄧,1
32,王,1
33,二,1
34,弟,1
35,從,1
36,益,1
37,牧,1
38,宣,1
39,渡,1
40,石,1
41,泣,1
42,下,1
43,挽,1
44,辭,1
45,悼,1
46,梅,1
47,靈,1
48,筵,1
49,手,1
50,巾,1
51,琵,1
52,琶,1
53,背,1
54,事,1
55,賜,1
56,宮,1
57,慶,1
58,奴,1
59,金,1
60,樓,1
61,句,1
62,亡,1
63,形,1
64,漁,1
65,父,1
66,憶,1
67,南,1
68,搗,1
69,練,1
70,歡,1
71,思,1
72,浣,1
73,溪,1
74,采,1
75,桑,1
76,菩,1
77,薩,1
78,蠻,1
79,清,1
80,平,1
81,樂,1
82,喜,1
83,遷,1
84,阮,1
85,郎,1
86,歸,1
87,錦,1
88,堂,1
89,春,1
90,應,1
91,天,1
92,遠,1
93,行,1
94,浪,1
95,淘,1
96,木,1
97,蘭,1
98,虞,1
99,美,1
100,一,1
101,斛,1
102,珠,1
103,臨,1
104,仙,1
105,蝶,1
106,戀,1
107,破,1
108,陣,1
