排名,詞彙,出現次數
1,紫騮,2
2,騮馬,2
3,橫吹,1
4,吹曲,1
5,曲辭,1
6,辭紫,1
7,馬檜,1
8,檜樹,1
9,樹讀,1
10,讀五,1
11,五侯,1
12,侯傳,1
13,傳春,1
14,春雪,1
15,雪貧,1
16,貧女,1
17,女題,1
18,題竹,1
19,竹鸚,1
20,鸚鵡,1
21,鵡寄,1
22,寄李,1
23,李處,1
24,處士,1
25,士對,1
26,對花,1
27,花寄,1
28,寄懷,1
29,懷題,1
30,題刑,1
31,刑部,1
32,部李,1
33,李郎,1
34,郎中,1
35,中山,1
36,山亭,1
37,亭八,1
38,八月,1
39,月十,1
40,十五,1
41,五日,1
42,日夜,1
43,夜同,1
44,同衛,1
45,衛諫,1
46,諫議,1
47,議看,1
48,看月,1
49,月亭,1
50,亭台,1
51,台邊,1
52,邊將,1
53,將塞,1
54,塞下,1
55,下織,1
56,織錦,1
57,錦婦,1
58,婦釣,1
59,釣翁,1
60,翁曲,1
61,曲江,1
62,江隋,1
63,隋堤,1
64,堤天,1
65,天街,1
66,街紫,1
67,馬問,1
68,問古,1
69,古豪,1
70,豪家,1
71,家陳,1
72,陳宮,1
73,宮送,1
74,送友,1
75,友人,1
76,人罷,1
77,罷舉,1
78,舉授,1
79,授南,1
80,南陵,1
81,陵令,1
82,令投,1
83,投知,1
84,知己,1
85,己牡,1
86,牡丹,1
87,丹春,1
88,春遊,1
89,遊仙,1
90,仙掌,1
91,掌燕,1
92,燕子,1
93,子奉,1
94,奉和,1
95,和春,1
96,春日,1
97,日玩,1
98,玩雪,1
99,雪獨,1
100,獨坐,1
101,坐吟,1
102,吟採,1
103,採茶,1
104,茶歌,1
105,歌貴,1
106,貴公,1
107,公子,1
108,子行,1
109,行吹,1
110,吹笙,1
111,笙歌,1
112,歌詠,1
113,詠手,1
114,手句,1
