排名,詞彙,出現次數
1,樂府雜曲鼓吹,1
2,府雜曲鼓吹曲,1
3,雜曲鼓吹曲辭,1
4,曲鼓吹曲辭黃,1
5,鼓吹曲辭黃雀,1
6,吹曲辭黃雀行,1
7,曲辭黃雀行相,1
8,辭黃雀行相和,1
9,黃雀行相和歌,1
10,雀行相和歌辭,1
11,行相和歌辭雁,1
12,相和歌辭雁門,1
13,和歌辭雁門太,1
14,歌辭雁門太守,1
15,辭雁門太守行,1
16,雁門太守行相,1
17,門太守行相和,1
18,太守行相和歌,1
19,守行相和歌辭,1
20,行相和歌辭陽,1
21,相和歌辭陽春,1
22,和歌辭陽春曲,1
23,歌辭陽春曲湘,1
24,辭陽春曲湘弦,1
25,陽春曲湘弦曲,1
26,春曲湘弦曲黃,1
27,曲湘弦曲黃雀,1
28,湘弦曲黃雀行,1
29,弦曲黃雀行雁,1
30,曲黃雀行雁門,1
31,黃雀行雁門太,1
32,雀行雁門太守,1
33,行雁門太守行,1
34,雁門太守行陽,1
35,門太守行陽春,1
36,太守行陽春曲,1
37,守行陽春曲傷,1
38,行陽春曲傷歌,1
39,陽春曲傷歌行,1
40,春曲傷歌行紅,1
41,曲傷歌行紅薔,1
42,傷歌行紅薔薇,1
43,歌行紅薔薇曉,1
44,行紅薔薇曉歌,1
45,紅薔薇曉歌春,1
46,薔薇曉歌春草,1
47,薇曉歌春草歌,1
48,曉歌春草歌古,1
49,歌春草歌古松,1
50,春草歌古松歌,1
