排名,詞彙,出現次數
1,和長孫秘,2
2,長孫秘監,2
3,奉和太子,1
4,和太子納,1
5,太子納妃,1
6,子納妃太,1
7,納妃太平,1
8,妃太平公,1
9,太平公主,1
10,平公主出,1
11,公主出降,1
12,主出降和,1
13,出降和東,1
14,降和東觀,1
15,和東觀群,1
16,東觀群賢,1
17,觀群賢七,1
18,群賢七夕,1
19,賢七夕臨,1
20,七夕臨泛,1
21,夕臨泛昆,1
22,臨泛昆明,1
23,泛昆明池,1
24,昆明池和,1
25,明池和左,1
26,池和左僕,1
27,和左僕射,1
28,左僕射燕,1
29,僕射燕公,1
30,射燕公春,1
31,燕公春日,1
32,公春日端,1
33,春日端居,1
34,日端居述,1
35,端居述懷,1
36,居述懷和,1
37,述懷和長,1
38,懷和長孫,1
39,孫秘監伏,1
40,秘監伏日,1
41,監伏日苦,1
42,伏日苦熱,1
43,日苦熱和,1
44,苦熱和李,1
45,熱和李公,1
46,和李公七,1
47,李公七夕,1
48,公七夕和,1
49,七夕和長,1
50,夕和長孫,1
51,孫秘監七,1
52,秘監七夕,1
