排名,詞彙,出現次數
1,子夜四時歌六,3
2,夜四時歌六首,3
3,歌子夜四時歌,2
4,塞上寄劉校書,1
5,上寄劉校書同,1
6,寄劉校書同徐,1
7,劉校書同徐員,1
8,校書同徐員外,1
9,書同徐員外除,1
10,同徐員外除太,1
11,徐員外除太子,1
12,員外除太子舍,1
13,外除太子舍人,1
14,除太子舍人寓,1
15,太子舍人寓直,1
16,子舍人寓直之,1
17,舍人寓直之作,1
18,人寓直之作春,1
19,寓直之作春江,1
20,直之作春江曲,1
21,之作春江曲王,1
22,作春江曲王昭,1
23,春江曲王昭君,1
24,江曲王昭君三,1
25,曲王昭君三首,1
26,王昭君三首子,1
27,昭君三首子夜,1
28,君三首子夜四,1
29,三首子夜四時,1
30,首子夜四時歌,1
31,四時歌六首春,1
32,時歌六首春歌,1
33,歌六首春歌子,1
34,六首春歌子夜,1
35,首春歌子夜四,1
36,春歌子夜四時,1
37,四時歌六首秋,1
38,時歌六首秋歌,1
39,歌六首秋歌子,1
40,六首秋歌子夜,1
41,首秋歌子夜四,1
42,秋歌子夜四時,1
43,四時歌六首冬,1
44,時歌六首冬歌,1
45,歌六首冬歌二,1
46,六首冬歌二月,1
47,首冬歌二月樂,1
48,冬歌二月樂游,1
49,歌二月樂游詩,1
50,二月樂游詩十,1
51,月樂游詩十月,1
52,樂游詩十月樂,1
53,游詩十月樂游,1
54,詩十月樂游詩,1
55,十月樂游詩螢,1
56,月樂游詩螢蛩,1
57,樂游詩螢蛩雲,1
58,游詩螢蛩雲野,1
59,詩螢蛩雲野井,1
60,螢蛩雲野井米,1
61,蛩雲野井米囊,1
62,雲野井米囊花,1
63,野井米囊花惜,1
64,井米囊花惜花,1
65,米囊花惜花蓮,1
66,囊花惜花蓮花,1
