排名,詞彙,出現次數
1,漁父歌三首南,1
2,父歌三首南鄉,1
3,歌三首南鄉子,1
4,三首南鄉子西,1
5,首南鄉子西溪,1
6,南鄉子西溪子,1
7,鄉子西溪子女,1
8,子西溪子女冠,1
9,西溪子女冠子,1
10,溪子女冠子中,1
11,子女冠子中興,1
12,女冠子中興樂,1
13,冠子中興樂酒,1
14,子中興樂酒泉,1
15,中興樂酒泉子,1
16,興樂酒泉子浣,1
17,樂酒泉子浣溪,1
18,酒泉子浣溪沙,1
19,泉子浣溪沙巫,1
20,子浣溪沙巫山,1
21,浣溪沙巫山一,1
22,溪沙巫山一段,1
23,沙巫山一段雲,1
24,巫山一段雲菩,1
25,山一段雲菩薩,1
26,一段雲菩薩蠻,1
27,段雲菩薩蠻漁,1
28,雲菩薩蠻漁歌,1
29,菩薩蠻漁歌子,1
30,薩蠻漁歌子望,1
31,蠻漁歌子望遠,1
32,漁歌子望遠行,1
33,歌子望遠行河,1
34,子望遠行河傳,1
35,望遠行河傳虞,1
36,遠行河傳虞美,1
37,行河傳虞美人,1
38,河傳虞美人臨,1
39,傳虞美人臨江,1
40,虞美人臨江仙,1
41,美人臨江仙定,1
42,人臨江仙定風,1
43,臨江仙定風波,1
