排名,詞彙,出現次數
1,山,8
2,行,4
3,別,4
4,人,3
5,故,3
6,州,3
7,辭,2
8,關,2
9,月,2
10,歌,2
11,隴,2
12,西,2
13,友,2
14,對,2
15,雨,2
16,秋,2
17,日,2
18,事,2
19,古,2
20,居,2
21,橫,1
22,吹,1
23,曲,1
24,相,1
25,和,1
26,傷,1
27,妓,1
28,南,1
29,中,1
30,客,1
31,舍,1
32,送,1
33,歸,1
34,北,1
35,杭,1
36,代,1
37,後,1
38,夢,1
39,答,1
40,邊,1
41,信,1
42,鏡,1
43,吟,1
44,書,1
45,宮,1
46,怨,1
47,尋,1
48,家,1
49,楚,1
50,鹽,1
51,壒,1
52,牆,1
53,望,1
54,海,1
55,聞,1
56,韋,1
57,駙,1
58,馬,1
59,使,1
60,君,1
61,遷,1
62,拜,1
63,台,1
64,經,1
65,村,1
66,徑,1
67,霽,1
68,即,1
69,登,1
