排名,詞彙,出現次數
1,中,5
2,十,4
3,山,3
4,懷,3
5,事,3
6,日,3
7,寄,3
8,師,3
9,院,3
10,公,3
11,贈,3
12,東,2
13,月,2
14,下,2
15,友,2
16,興,2
17,黔,2
18,二,2
19,七,2
20,西,2
21,川,2
22,武,2
23,相,2
24,宇,2
25,文,2
26,雨,2
27,晨,2
28,經,2
29,自,2
30,南,2
31,司,2
32,兄,2
33,雪,1
34,遇,1
35,直,1
36,人,1
37,時,1
38,題,1
39,劍,1
40,書,1
41,冬,1
42,曉,1
43,思,1
44,楊,1
45,煉,1
46,貞,1
47,元,1
48,末,1
49,嘗,1
50,接,1
51,今,1
52,于,1
53,茲,1
54,三,1
55,周,1
56,謬,1
57,領,1
58,憲,1
59,徘,1
60,徊,1
61,廳,1
62,多,1
63,獲,1
64,篇,1
65,夏,1
66,即,1
67,因,1
68,四,1
69,韻,1
70,北,1
71,地,1
72,後,1
73,羊,1
74,資,1
75,州,1
76,奉,1
77,酬,1
78,見,1
79,示,1
80,之,1
81,作,1
82,游,1
83,昌,1
84,同,1
85,王,1
86,晦,1
87,伯,1
88,朱,1
89,遐,1
90,景,1
91,宿,1
92,慧,1
93,寺,1
94,草,1
95,堂,1
96,夜,1
97,坐,1
98,潼,1
99,關,1
100,觀,1
101,畫,1
102,鶴,1
103,晚,1
104,台,1
105,歸,1
106,永,1
107,甯,1
108,裏,1
109,望,1
110,色,1
111,悵,1
112,然,1
113,有,1
114,呈,1
115,上,1
116,右,1
117,一,1
118,牟,1
119,縣,1
120,魯,1
121,廟,1
122,初,1
123,入,1
124,諫,1
125,喜,1
126,家,1
127,室,1
128,至,1
129,春,1
130,送,1
131,內,1
132,弟,1
133,袁,1
134,德,1
135,劉,1
136,大,1
137,長,1
138,假,1
139,尋,1
140,花,1
141,京,1
142,將,1
143,赴,1
