排名,詞彙,出現次數
1,九日幸臨渭亭登,1
2,日幸臨渭亭登高,1
3,幸臨渭亭登高應,1
4,臨渭亭登高應制,1
5,渭亭登高應制得,1
6,亭登高應制得酒,1
7,登高應制得酒字,1
8,高應制得酒字奉,1
9,應制得酒字奉和,1
10,制得酒字奉和九,1
11,得酒字奉和九月,1
12,酒字奉和九月九,1
13,字奉和九月九日,1
14,奉和九月九日登,1
15,和九月九日登慈,1
16,九月九日登慈恩,1
17,月九日登慈恩寺,1
18,九日登慈恩寺浮,1
19,日登慈恩寺浮圖,1
20,登慈恩寺浮圖應,1
21,慈恩寺浮圖應制,1
22,恩寺浮圖應制奉,1
23,寺浮圖應制奉和,1
24,浮圖應制奉和送,1
25,圖應制奉和送金,1
26,應制奉和送金城,1
27,制奉和送金城公,1
28,奉和送金城公主,1
29,和送金城公主適,1
30,送金城公主適西,1
31,金城公主適西蕃,1
32,城公主適西蕃應,1
33,公主適西蕃應制,1
34,主適西蕃應制餞,1
35,適西蕃應制餞許,1
36,西蕃應制餞許州,1
37,蕃應制餞許州宋,1
38,應制餞許州宋司,1
39,制餞許州宋司馬,1
40,餞許州宋司馬赴,1
41,許州宋司馬赴任,1
42,州宋司馬赴任餞,1
43,宋司馬赴任餞唐,1
44,司馬赴任餞唐州,1
45,馬赴任餞唐州高,1
46,赴任餞唐州高使,1
47,任餞唐州高使君,1
48,餞唐州高使君赴,1
49,唐州高使君赴任,1
50,州高使君赴任奉,1
51,高使君赴任奉和,1
52,使君赴任奉和立,1
53,君赴任奉和立春,1
54,赴任奉和立春遊,1
55,任奉和立春遊苑,1
56,奉和立春遊苑迎,1
57,和立春遊苑迎春,1
58,立春遊苑迎春應,1
59,春遊苑迎春應制,1
60,遊苑迎春應制奉,1
61,苑迎春應制奉和,1
62,迎春應制奉和聖,1
63,春應制奉和聖制,1
64,應制奉和聖制春,1
65,制奉和聖制春日,1
66,奉和聖制春日幸,1
67,和聖制春日幸望,1
68,聖制春日幸望春,1
69,制春日幸望春宮,1
70,春日幸望春宮應,1
71,日幸望春宮應制,1
72,幸望春宮應制奉,1
73,望春宮應制奉和,1
74,春宮應制奉和人,1
75,宮應制奉和人日,1
76,應制奉和人日宴,1
77,制奉和人日宴大,1
78,奉和人日宴大明,1
79,和人日宴大明宮,1
80,人日宴大明宮恩,1
81,日宴大明宮恩賜,1
82,宴大明宮恩賜彩,1
83,大明宮恩賜彩縷,1
84,明宮恩賜彩縷人,1
85,宮恩賜彩縷人勝,1
86,恩賜彩縷人勝應,1
87,賜彩縷人勝應制,1
88,彩縷人勝應制奉,1
89,縷人勝應制奉和,1
90,人勝應制奉和幸,1
91,勝應制奉和幸安,1
92,應制奉和幸安樂,1
93,制奉和幸安樂公,1
94,奉和幸安樂公主,1
95,和幸安樂公主山,1
96,幸安樂公主山莊,1
97,安樂公主山莊應,1
98,樂公主山莊應制,1
99,公主山莊應制興,1
100,主山莊應制興慶,1
101,山莊應制興慶池,1
102,莊應制興慶池侍,1
103,應制興慶池侍宴,1
104,制興慶池侍宴應,1
105,興慶池侍宴應制,1
106,慶池侍宴應制夜,1
107,池侍宴應制夜宴,1
108,侍宴應制夜宴安,1
109,宴應制夜宴安樂,1
110,應制夜宴安樂公,1
111,制夜宴安樂公主,1
112,夜宴安樂公主宅,1
113,宴安樂公主宅餞,1
114,安樂公主宅餞唐,1
115,樂公主宅餞唐永,1
116,公主宅餞唐永昌,1
