排名,詞彙,出現次數
1,山,4
2,花,4
3,明,3
4,清,2
5,日,2
6,與,2
7,友,2
8,書,2
9,鄂,2
10,渚,2
11,除,2
12,夜,2
13,題,2
14,劍,2
15,子,2
16,規,2
17,宛,1
18,陵,1
19,送,1
20,李,1
21,府,1
22,罷,1
23,任,1
24,歸,1
25,江,1
26,州,1
27,人,1
28,游,1
29,玉,1
30,粒,1
31,塘,1
32,莊,1
33,寒,1
34,食,1
35,館,1
36,情,1
37,病,1
38,起,1
39,懷,1
40,鄉,1
41,登,1
42,頭,1
43,陀,1
44,蠶,1
45,婦,1
46,廬,1
47,雙,1
48,峰,1
49,雲,1
50,金,1
51,錢,1
52,曉,1
53,雞,1
54,中,1
55,避,1
56,難,1
57,作,1
58,早,1
59,春,1
60,鷺,1
61,鷥,1
62,新,1
63,安,1
64,官,1
65,舍,1
66,閑,1
67,坐,1
68,遊,1
69,魚,1
70,鸚,1
71,鵡,1
72,偶,1
73,二,1
74,首,1
75,惜,1
76,洞,1
77,庭,1
78,隱,1
79,古,1
80,池,1
81,梅,1
82,聞,1
83,蟬,1
84,賣,1
85,謠,1
86,句,1
