排名,詞彙,出現次數
1,雜曲歌辭,1
2,曲歌辭長,1
3,歌辭長相,1
4,辭長相思,1
5,長相思登,1
6,相思登丹,1
7,思登丹陽,1
8,登丹陽樓,1
9,丹陽樓春,1
10,陽樓春夜,1
11,樓春夜皇,1
12,春夜皇甫,1
13,夜皇甫冉,1
14,皇甫冉宅,1
15,甫冉宅歡,1
16,冉宅歡宴,1
17,宅歡宴會,1
18,歡宴會稽,1
19,宴會稽秋,1
20,會稽秋晚,1
21,稽秋晚奉,1
22,秋晚奉呈,1
23,晚奉呈于,1
24,奉呈于太,1
25,呈于太守,1
26,于太守題,1
27,太守題嚴,1
28,守題嚴陵,1
29,題嚴陵釣,1
30,嚴陵釣台,1
31,陵釣台清,1
32,釣台清明,1
33,台清明日,1
34,清明日自,1
35,明日自西,1
36,日自西午,1
37,自西午橋,1
38,西午橋至,1
39,午橋至瓜,1
40,橋至瓜岩,1
41,至瓜岩村,1
42,瓜岩村有,1
43,岩村有懷,1
44,村有懷洛,1
45,有懷洛陽,1
46,懷洛陽作,1
47,洛陽作晚,1
48,陽作晚次,1
49,作晚次淮,1
50,晚次淮陽,1
51,次淮陽送,1
52,淮陽送竇,1
53,陽送竇十,1
54,送竇十九,1
55,竇十九判,1
56,十九判官,1
57,九判官使,1
58,判官使江,1
59,官使江南,1
60,使江南江,1
61,江南江上,1
62,南江上送,1
63,江上送客,1
64,上送客游,1
65,送客游廬,1
66,客游廬山,1
67,游廬山酬,1
68,廬山酬張,1
69,山酬張二,1
70,酬張二十,1
71,張二十員,1
72,二十員外,1
73,十員外前,1
74,員外前國,1
75,外前國子,1
76,前國子博,1
77,國子博士,1
78,子博士竇,1
79,博士竇叔,1
80,士竇叔向,1
81,竇叔向會,1
82,叔向會稽,1
83,向會稽郡,1
84,會稽郡樓,1
85,稽郡樓雪,1
86,郡樓雪霽,1
87,樓雪霽馮,1
88,雪霽馮翊,1
89,霽馮翊西,1
90,馮翊西樓,1
91,翊西樓送,1
92,西樓送鄒,1
93,樓送鄒判,1
94,送鄒判官,1
95,鄒判官往,1
96,判官往陳,1
97,官往陳留,1
