排名,詞彙,出現次數
1,閒居即事酬,1
2,居即事酬範,1
3,即事酬範中,1
4,事酬範中丞,1
5,酬範中丞見,1
6,範中丞見秋,1
7,中丞見秋日,1
8,丞見秋日與,1
9,見秋日與冷,1
10,秋日與冷然,1
11,日與冷然上,1
12,與冷然上人,1
13,冷然上人寺,1
14,然上人寺莊,1
15,上人寺莊觀,1
16,人寺莊觀稼,1
17,寺莊觀稼題,1
18,莊觀稼題中,1
19,觀稼題中峰,1
20,稼題中峰蒙,1
21,題中峰蒙召,1
22,中峰蒙召拜,1
23,峰蒙召拜拾,1
24,蒙召拜拾遺,1
25,召拜拾遺書,1
26,拜拾遺書情,1
27,拾遺書情二,1
28,遺書情二首,1
29,書情二首掛,1
30,情二首掛樹,1
31,二首掛樹藤,1
32,首掛樹藤枕,1
33,掛樹藤枕流,1
34,樹藤枕流石,1
35,藤枕流石久,1
36,枕流石久居,1
37,流石久居京,1
38,石久居京師,1
39,久居京師感,1
40,居京師感懷,1
41,京師感懷詩,1
42,師感懷詩答,1
43,感懷詩答蕭,1
44,懷詩答蕭建,1
