排名,詞彙,出現次數
1,應制奉和聖制,3
2,郊廟歌辭享龍,1
3,廟歌辭享龍池,1
4,歌辭享龍池樂,1
5,辭享龍池樂章,1
6,享龍池樂章第,1
7,龍池樂章第六,1
8,池樂章第六章,1
9,樂章第六章奉,1
10,章第六章奉和,1
11,第六章奉和九,1
12,六章奉和九月,1
13,章奉和九月九,1
14,奉和九月九日,1
15,和九月九日登,1
16,九月九日登慈,1
17,月九日登慈恩,1
18,九日登慈恩寺,1
19,日登慈恩寺浮,1
20,登慈恩寺浮圖,1
21,慈恩寺浮圖應,1
22,恩寺浮圖應制,1
23,寺浮圖應制奉,1
24,浮圖應制奉和,1
25,圖應制奉和聖,1
26,制奉和聖制送,1
27,奉和聖制送張,1
28,和聖制送張說,1
29,聖制送張說巡,1
30,制送張說巡邊,1
31,送張說巡邊奉,1
32,張說巡邊奉和,1
33,說巡邊奉和立,1
34,巡邊奉和立春,1
35,邊奉和立春遊,1
36,奉和立春遊苑,1
37,和立春遊苑迎,1
38,立春遊苑迎春,1
39,春遊苑迎春應,1
40,遊苑迎春應制,1
41,苑迎春應制奉,1
42,迎春應制奉和,1
43,春應制奉和聖,1
44,制奉和聖制春,1
45,奉和聖制春日,1
46,和聖制春日幸,1
47,聖制春日幸望,1
48,制春日幸望春,1
49,春日幸望春宮,1
50,日幸望春宮應,1
51,幸望春宮應制,1
52,望春宮應制奉,1
53,春宮應制奉和,1
54,宮應制奉和人,1
55,應制奉和人日,1
56,制奉和人日重,1
57,奉和人日重宴,1
58,和人日重宴大,1
59,人日重宴大明,1
60,日重宴大明宮,1
61,重宴大明宮恩,1
62,宴大明宮恩賜,1
63,大明宮恩賜彩,1
64,明宮恩賜彩縷,1
65,宮恩賜彩縷人,1
66,恩賜彩縷人勝,1
67,賜彩縷人勝應,1
68,彩縷人勝應制,1
69,縷人勝應制奉,1
70,人勝應制奉和,1
71,勝應制奉和聖,1
72,制奉和聖制龍,1
73,奉和聖制龍池,1
74,和聖制龍池篇,1
75,聖制龍池篇夜,1
76,制龍池篇夜宴,1
77,龍池篇夜宴安,1
78,池篇夜宴安樂,1
79,篇夜宴安樂公,1
80,夜宴安樂公主,1
81,宴安樂公主宅,1
82,安樂公主宅餞,1
83,樂公主宅餞唐,1
84,公主宅餞唐永,1
85,主宅餞唐永昌,1
86,宅餞唐永昌奉,1
87,餞唐永昌奉和,1
88,唐永昌奉和送,1
89,永昌奉和送金,1
90,昌奉和送金城,1
91,奉和送金城公,1
92,和送金城公主,1
93,送金城公主適,1
94,金城公主適西,1
95,城公主適西蕃,1
96,公主適西蕃句,1
97,主適西蕃句乞,1
98,適西蕃句乞金,1
99,西蕃句乞金魚,1
100,蕃句乞金魚詞,1
101,句乞金魚詞又,1
102,乞金魚詞又賜,1
103,金魚詞又賜宴,1
104,魚詞又賜宴自,1
105,詞又賜宴自歌,1
