排名,詞彙,出現次數
1,太傅相公,2
2,傅相公以,1
3,相公以東,1
4,公以東觀,1
5,以東觀庭,1
6,東觀庭梅,1
7,觀庭梅西,1
8,庭梅西垣,1
9,梅西垣舊,1
10,西垣舊植,1
11,垣舊植昔,1
12,舊植昔陪,1
13,植昔陪盛,1
14,昔陪盛賞,1
15,陪盛賞伏,1
16,盛賞伏愧,1
17,賞伏愧斐,1
18,伏愧斐然,1
19,愧斐然太,1
20,斐然太傅,1
21,然太傅相,1
22,傅相公與,1
23,相公與家,1
24,公與家兄,1
25,與家兄梅,1
26,家兄梅花,1
27,兄梅花酬,1
28,梅花酬唱,1
29,花酬唱許,1
30,酬唱許綴,1
31,唱許綴末,1
32,許綴末篇,1
33,綴末篇再,1
34,末篇再賜,1
35,篇再賜新,1
36,再賜新詩,1
37,賜新詩伏,1
38,新詩伏惟,1
39,詩伏惟采,1
40,伏惟采覽,1
41,惟采覽同,1
42,采覽同家,1
43,覽同家兄,1
44,同家兄哭,1
45,家兄哭喬,1
46,兄哭喬侍,1
47,哭喬侍郎,1
48,喬侍郎秋,1
49,侍郎秋詞,1
