排名,詞彙,出現次數
1,奉和九日幸臨,1
2,和九日幸臨渭,1
3,九日幸臨渭亭,1
4,日幸臨渭亭登,1
5,幸臨渭亭登高,1
6,臨渭亭登高應,1
7,渭亭登高應制,1
8,亭登高應制得,1
9,登高應制得花,1
10,高應制得花字,1
11,應制得花字從,1
12,制得花字從宴,1
13,得花字從宴桃,1
14,花字從宴桃花,1
15,字從宴桃花園,1
16,從宴桃花園詠,1
17,宴桃花園詠桃,1
18,桃花園詠桃花,1
19,花園詠桃花應,1
20,園詠桃花應制,1
21,詠桃花應制苑,1
22,桃花應制苑中,1
23,花應制苑中遇,1
24,應制苑中遇雪,1
25,制苑中遇雪應,1
26,苑中遇雪應制,1
27,中遇雪應制和,1
28,遇雪應制和九,1
29,雪應制和九月,1
30,應制和九月九,1
31,制和九月九日,1
32,和九月九日登,1
33,九月九日登慈,1
34,月九日登慈恩,1
35,九日登慈恩寺,1
36,日登慈恩寺浮,1
37,登慈恩寺浮圖,1
38,慈恩寺浮圖應,1
39,恩寺浮圖應制,1
