排名,詞彙,出現次數
1,奉酬韋嗣立,1
2,酬韋嗣立祭,1
3,韋嗣立祭酒,1
4,嗣立祭酒偶,1
5,立祭酒偶游,1
6,祭酒偶游龍,1
7,酒偶游龍門,1
8,偶游龍門北,1
9,游龍門北溪,1
10,龍門北溪忽,1
11,門北溪忽懷,1
12,北溪忽懷驪,1
13,溪忽懷驪山,1
14,忽懷驪山別,1
15,懷驪山別業,1
16,驪山別業因,1
17,山別業因以,1
18,別業因以言,1
19,業因以言志,1
20,因以言志示,1
21,以言志示弟,1
22,言志示弟淑,1
23,志示弟淑奉,1
24,示弟淑奉呈,1
25,弟淑奉呈諸,1
26,淑奉呈諸大,1
27,奉呈諸大僚,1
28,呈諸大僚之,1
29,諸大僚之作,1
30,大僚之作同,1
31,僚之作同光,1
32,之作同光祿,1
33,作同光祿弟,1
34,同光祿弟冬,1
35,光祿弟冬日,1
36,祿弟冬日述,1
37,弟冬日述懷,1
38,冬日述懷奉,1
39,日述懷奉和,1
40,述懷奉和聖,1
41,懷奉和聖制,1
42,奉和聖制送,1
43,和聖制送張,1
44,聖制送張尚,1
45,制送張尚書,1
46,送張尚書巡,1
47,張尚書巡邊,1
48,尚書巡邊哭,1
49,書巡邊哭李,1
50,巡邊哭李嶠,1
51,邊哭李嶠詩,1
