排名,詞彙,出現次數
1,郊廟歌辭祭汾陰,1
2,廟歌辭祭汾陰樂,1
3,歌辭祭汾陰樂章,1
4,辭祭汾陰樂章雍,1
5,祭汾陰樂章雍和,1
6,汾陰樂章雍和和,1
7,陰樂章雍和和宋,1
8,樂章雍和和宋之,1
9,章雍和和宋之問,1
10,雍和和宋之問下,1
11,和和宋之問下山,1
12,和宋之問下山歌,1
13,宋之問下山歌孝,1
14,之問下山歌孝和,1
15,問下山歌孝和皇,1
16,下山歌孝和皇帝,1
17,山歌孝和皇帝挽,1
18,歌孝和皇帝挽歌,1
19,孝和皇帝挽歌奉,1
20,和皇帝挽歌奉和,1
21,皇帝挽歌奉和春,1
22,帝挽歌奉和春日,1
23,挽歌奉和春日出,1
24,歌奉和春日出苑,1
25,奉和春日出苑矚,1
26,和春日出苑矚目,1
27,春日出苑矚目應,1
28,日出苑矚目應令,1
29,出苑矚目應令有,1
30,苑矚目應令有所,1
31,矚目應令有所思,1
32,目應令有所思祭,1
33,應令有所思祭汾,1
34,令有所思祭汾陰,1
35,有所思祭汾陰樂,1
36,所思祭汾陰樂章,1
