排名,詞彙,出現次數
1,奉和聖制,2
2,從駕溫泉,1
3,駕溫泉宮,1
4,溫泉宮送,1
5,泉宮送呂,1
6,宮送呂向,1
7,送呂向補,1
8,呂向補闕,1
9,向補闕西,1
10,補闕西嶽,1
11,闕西嶽勒,1
12,西嶽勒碑,1
13,嶽勒碑送,1
14,勒碑送丹,1
15,碑送丹陽,1
16,送丹陽採,1
17,丹陽採訪,1
18,陽採訪送,1
19,採訪送王,1
20,訪送王判,1
21,送王判官,1
22,王判官題,1
23,判官題襄,1
24,官題襄陽,1
25,題襄陽圖,1
26,襄陽圖程,1
27,陽圖程將,1
28,圖程將軍,1
29,程將軍夫,1
30,將軍夫人,1
31,軍夫人挽,1
32,夫人挽詩,1
33,人挽詩奉,1
34,挽詩奉和,1
35,詩奉和喜,1
36,奉和喜雪,1
37,和喜雪應,1
38,喜雪應制,1
39,雪應制聞,1
40,應制聞鄰,1
41,制聞鄰家,1
42,聞鄰家理,1
43,鄰家理箏,1
44,家理箏奉,1
45,理箏奉和,1
46,箏奉和聖,1
47,和聖制早,1
48,聖制早度,1
49,制早度蒲,1
50,早度蒲津,1
51,度蒲津關,1
52,蒲津關奉,1
53,津關奉和,1
54,關奉和聖,1
55,和聖制答,1
56,聖制答二,1
57,制答二相,1
58,答二相出,1
59,二相出雀,1
60,相出雀鼠,1
61,出雀鼠谷,1
62,雀鼠谷句,1
