排名,詞彙,出現次數
1,應,26
2,制,25
3,奉,16
4,和,16
5,幸,13
6,日,12
7,宴,11
8,侍,10
9,公,9
10,春,6
11,主,6
12,歌,5
13,九,5
14,莊,5
15,池,4
16,樂,4
17,山,4
18,州,4
19,寺,4
20,挽,4
21,安,4
22,宮,4
23,章,3
24,桃,3
25,花,3
26,登,3
27,高,3
28,人,3
29,送,3
30,門,3
31,恩,3
32,餞,3
33,故,3
34,大,3
35,辭,2
36,享,2
37,龍,2
38,第,2
39,八,2
40,園,2
41,會,2
42,遇,2
43,雪,2
44,陪,2
45,渭,2
46,月,2
47,浮,2
48,圖,2
49,總,2
50,長,2
51,南,2
52,司,2
53,馬,2
54,赴,2
55,任,2
56,唐,2
57,郎,2
58,上,2
59,官,2
60,望,2
61,明,2
62,賜,2
63,宅,2
64,韋,2
65,嗣,2
66,立,2
67,三,2
68,員,2
69,外,2
70,郊,1
71,廟,1
72,雜,1
73,曲,1
74,行,1
75,芙,1
76,蓉,1
77,驪,1
78,頂,1
79,寓,1
80,目,1
81,七,1
82,夕,1
83,兩,1
84,儀,1
85,殿,1
86,游,1
87,苑,1
88,喜,1
89,雨,1
90,詔,1
91,清,1
92,暉,1
93,閣,1
94,群,1
95,臣,1
96,臨,1
97,亭,1
98,得,1
99,濃,1
100,字,1
101,沙,1
102,弘,1
103,景,1
104,道,1
105,俊,1
106,玄,1
107,奘,1
108,還,1
109,荊,1
110,慈,1
111,閏,1
112,持,1
113,寧,1
114,東,1
115,白,1
116,鹿,1
117,觀,1
118,次,1
119,蘇,1
120,寄,1
121,胡,1
122,皓,1
123,時,1
124,在,1
125,中,1
126,許,1
127,宋,1
128,使,1
129,君,1
130,哭,1
131,僕,1
132,射,1
133,鄂,1
134,楊,1
135,再,1
136,思,1
137,趙,1
138,王,1
139,屬,1
140,贈,1
141,黃,1
142,詞,1
143,淮,1
144,陽,1
145,西,1
146,台,1
147,二,1
148,首,1
149,初,1
150,太,1
151,平,1
152,興,1
153,慶,1
154,重,1
155,彩,1
156,縷,1
157,勝,1
158,禮,1
159,部,1
160,尚,1
161,書,1
162,竇,1
163,希,1
164,玠,1
165,晦,1
166,昆,1
167,城,1
168,未,1
169,央,1
170,朔,1
171,方,1
172,軍,1
173,管,1
174,張,1
175,仁,1
176,亶,1
177,薦,1
178,福,1
179,夏,1
180,都,1
181,逸,1
182,客,1
183,孫,1
184,佺,1
185,北,1
186,征,1
187,元,1
188,柏,1
189,葉,1
190,詠,1
191,祓,1
192,禊,1
193,濱,1
194,新,1
195,永,1
196,昌,1
