排名,詞彙,出現次數
1,唐德明興,7
2,德明興聖,7
3,明興聖廟,7
4,興聖廟樂,7
5,聖廟樂章,7
6,讓皇帝廟,6
7,皇帝廟樂,6
8,帝廟樂章,6
9,廟樂章迎,4
10,獻唐德明,3
11,樂章迎神,2
12,樂章迎俎,2
13,酌獻唐德,2
14,廟樂章亞,2
15,樂章亞獻,2
16,章亞獻終,2
17,亞獻終獻,2
18,廟樂章送,2
19,樂章送神,2
20,神讓皇帝,2
21,獻讓皇帝,2
22,章迎神唐,1
23,迎神唐德,1
24,神唐德明,1
25,廟樂章登,1
26,樂章登歌,1
27,章登歌奠,1
28,登歌奠幣,1
29,歌奠幣唐,1
30,奠幣唐德,1
31,幣唐德明,1
32,章迎俎唐,1
33,迎俎唐德,1
34,俎唐德明,1
35,廟樂章德,1
36,樂章德明,1
37,章德明酌,1
38,德明酌獻,1
39,明酌獻唐,1
40,廟樂章興,1
41,樂章興聖,1
42,章興聖酌,1
43,興聖酌獻,1
44,聖酌獻唐,1
45,獻終獻唐,1
46,終獻唐德,1
47,章送神讓,1
48,送神讓皇,1
49,章迎神讓,1
50,迎神讓皇,1
51,廟樂章奠,1
52,樂章奠幣,1
53,章奠幣讓,1
54,奠幣讓皇,1
55,幣讓皇帝,1
56,章迎俎讓,1
57,迎俎讓皇,1
58,俎讓皇帝,1
59,廟樂章酌,1
60,樂章酌獻,1
61,章酌獻讓,1
62,酌獻讓皇,1
63,獻終獻讓,1
64,終獻讓皇,1
