排名,詞彙,出現次數
1,吹曲,10
2,曲辭,10
3,中和,8
4,和樂,8
5,樂九,8
6,九章,8
7,章歌,7
8,雜曲,6
9,橫吹,6
10,樂府,4
11,府雜,4
12,曲鼓,4
13,鼓吹,4
14,歌辭,4
15,京邑,4
16,曲歌,3
17,參軍,3
18,二首,3
19,上之,2
20,之回,2
21,戰城,2
22,城南,2
23,巫山,2
24,山高,2
25,芳樹,2
26,隴頭,2
27,頭水,2
28,折楊,2
29,楊柳,2
30,關山,2
31,山月,2
32,梅花,2
33,花落,2
34,紫騮,2
35,騮馬,2
36,劉生,2
37,昭君,2
38,明月,2
39,月引,2
40,結客,2
41,客少,2
42,少年,2
43,年場,2
44,場行,2
45,行路,2
46,路難,2
47,明堂,2
48,宮第,2
49,四首,2
50,益州,2
51,長安,2
52,有所,2
53,所思,2
54,九隴,2
55,贈益,2
56,益府,2
57,錄事,2
58,梓州,2
59,還京,2
60,日登,2
61,觀妓,2
62,山莊,2
63,贈別,2
64,晚渡,2
65,入蜀,2
66,示京,2
67,邑游,2
68,游好,2
69,玄武,2
70,首九,2
71,辭上,1
72,回樂,1
73,辭戰,1
74,南樂,1
75,辭巫,1
76,高樂,1
77,辭芳,1
78,樹橫,1
79,辭隴,1
80,水橫,1
81,辭折,1
82,柳橫,1
83,辭關,1
84,月橫,1
85,辭梅,1
86,落橫,1
87,辭紫,1
88,馬橫,1
89,辭劉,1
90,生相,1
91,相和,1
92,和歌,1
93,辭王,1
94,王昭,1
95,君琴,1
96,琴曲,1
97,辭明,1
98,引雜,1
99,辭結,1
100,行雜,1
101,辭行,1
102,難中,1
103,歌明,1
104,堂第,1
105,第二,1
106,二中,1
107,歌東,1
108,東軍,1
109,軍第,1
110,第三,1
111,三中,1
112,歌南,1
113,南郊,1
114,郊第,1
115,第四,1
116,四中,1
117,歌中,1
118,中宮,1
119,第五,1
120,五中,1
121,歌儲,1
122,儲宮,1
123,第六,1
124,六中,1
125,歌諸,1
126,諸王,1
127,王第,1
128,第七,1
129,七中,1
130,歌公,1
131,公卿,1
132,卿第,1
133,第八,1
134,八中,1
135,章總,1
136,總歌,1
137,歌第,1
138,第九,1
139,九關,1
140,月上,1
141,回紫,1
142,馬戰,1
143,南梅,1
144,落結,1
145,行詠,1
146,詠史,1
147,史四,1
148,首贈,1
149,贈李,1
150,李榮,1
151,榮道,1
152,道士,1
153,士早,1
154,早度,1
155,度分,1
156,分水,1
157,水嶺,1
158,嶺三,1
159,三月,1
160,月曲,1
161,曲水,1
162,水宴,1
163,宴得,1
164,得尊,1
165,尊字,1
166,字奉,1
167,奉使,1
168,使益,1
169,州至,1
170,至長,1
171,安發,1
172,發鐘,1
173,鐘陽,1
174,陽驛,1
175,驛和,1
176,和王,1
177,王奭,1
178,奭秋,1
179,秋夜,1
180,夜有,1
181,思望,1
182,望宅,1
183,宅中,1
184,中樹,1
185,樹有,1
186,思宿,1
187,宿晉,1
188,晉安,1
189,安亭,1
190,亭于,1
191,于時,1
192,時春,1
193,春也,1
194,也慨,1
195,慨然,1
196,然有,1
197,有江,1
198,江湖,1
199,湖之,1
200,之思,1
201,思寄,1
202,寄贈,1
203,贈柳,1
204,柳九,1
205,隴至,1
206,至望,1
207,望喜,1
208,喜矚,1
209,矚目,1
210,目言,1
211,言懷,1
212,懷貽,1
213,貽劍,1
214,劍外,1
215,外知,1
216,知己,1
217,己赤,1
218,赤谷,1
219,谷安,1
220,安禪,1
221,禪師,1
222,師塔,1
223,塔贈,1
224,府裴,1
225,裴錄,1
226,事贈,1
227,府群,1
228,群官,1
229,官送,1
230,送梓,1
231,州高,1
232,高參,1
233,軍還,1
234,京大,1
235,大劍,1
236,劍送,1
237,送別,1
238,別劉,1
239,劉右,1
240,右史,1
241,史同,1
242,同臨,1
243,臨津,1
244,津紀,1
245,紀明,1
246,明府,1
247,府孤,1
248,孤雁,1
249,雁行,1
250,難長,1
251,安古,1
252,古意,1
253,意明,1
254,引獄,1
255,獄中,1
256,中學,1
257,學騷,1
258,騷體,1
259,體懷,1
260,懷仙,1
261,仙引,1
262,引七,1
263,七日,1
264,登樂,1
265,樂遊,1
266,遊故,1
267,故墓,1
268,墓釋,1
269,釋疾,1
270,疾文,1
271,文三,1
272,三歌,1
273,歌劉,1
274,生隴,1
275,水巫,1
276,高芳,1
277,樹雨,1
278,雨雪,1
279,雪曲,1
280,曲昭,1
281,君怨,1
282,怨折,1
283,柳十,1
284,十五,1
285,五夜,1
286,夜觀,1
287,觀燈,1
288,燈入,1
289,入秦,1
290,秦川,1
291,川界,1
292,界文,1
293,文翁,1
294,翁講,1
295,講堂,1
296,堂相,1
297,相如,1
298,如琴,1
299,琴台,1
300,台石,1
301,石鏡,1
302,鏡寺,1
303,寺辛,1
304,辛法,1
305,法司,1
306,司宅,1
307,宅觀,1
308,妓春,1
309,春晚,1
310,晚山,1
311,莊率,1
312,率題,1
313,題二,1
314,首江,1
315,江中,1
316,中望,1
317,望月,1
318,月元,1
319,元日,1
320,日述,1
321,述懷,1
322,懷益,1
323,州城,1
324,城西,1
325,西張,1
326,張超,1
327,超亭,1
328,亭觀,1
329,妓還,1
330,京贈,1
331,別至,1
332,至陳,1
333,陳倉,1
334,倉曉,1
335,曉晴,1
336,晴望,1
337,望京,1
338,邑晚,1
339,渡滹,1
340,滹沱,1
341,沱敬,1
342,敬贈,1
343,贈魏,1
344,魏大,1
345,大和,1
346,和吳,1
347,吳侍,1
348,侍禦,1
349,禦被,1
350,被使,1
351,使燕,1
352,燕然,1
353,然七,1
354,七夕,1
355,夕泛,1
356,泛舟,1
357,舟二,1
358,首西,1
359,西使,1
360,使兼,1
361,兼送,1
362,送孟,1
363,孟學,1
364,學士,1
365,士南,1
366,南游,1
367,游送,1
368,送鄭,1
369,鄭司,1
370,司倉,1
371,倉入,1
372,蜀綿,1
373,綿州,1
374,州官,1
375,官池,1
376,池贈,1
377,別同,1
378,同賦,1
379,賦灣,1
380,灣字,1
381,字還,1
382,還赴,1
383,赴蜀,1
384,蜀中,1
385,中貽,1
386,貽示,1
387,好初,1
388,初夏,1
389,夏日,1
390,日幽,1
391,幽莊,1
392,莊山,1
393,莊休,1
394,休沐,1
395,沐山,1
396,山林,1
397,林休,1
398,休日,1
399,日田,1
400,田家,1
401,家宴,1
402,宴梓,1
403,州南,1
404,南亭,1
405,亭得,1
406,得池,1
407,池字,1
408,字山,1
409,山行,1
410,行寄,1
411,寄劉,1
412,劉李,1
413,李二,1
414,二參,1
415,軍首,1
416,首春,1
417,春貽,1
418,貽京,1
419,邑文,1
420,文士,1
421,士贈,1
422,贈許,1
423,許左,1
424,左丞,1
425,丞從,1
426,從駕,1
427,駕萬,1
428,萬年,1
429,年宮,1
430,宮晚,1
431,渡渭,1
432,渭橋,1
433,橋寄,1
434,寄示,1
435,好羈,1
436,羈臥,1
437,臥山,1
438,山中,1
439,中酬,1
440,酬張,1
441,張少,1
442,少府,1
443,府柬,1
444,柬之,1
445,之過,1
446,過東,1
447,東山,1
448,山谷,1
449,谷口,1
450,口送,1
451,送幽,1
452,幽州,1
453,州陳,1
454,陳參,1
455,軍赴,1
456,赴任,1
457,任寄,1
