排名,詞彙,出現次數
1,詠,9
2,應,6
3,詔,6
4,奉,4
5,和,4
6,日,3
7,起,2
8,初,2
9,坐,2
10,賦,2
11,山,2
12,馬,2
13,琴,2
14,春,2
15,朝,2
16,橫,1
17,吹,1
18,曲,1
19,辭,1
20,隴,1
21,頭,1
22,水,1
23,中,1
24,書,1
25,寓,1
26,直,1
27,雨,1
28,簡,1
29,褚,1
30,居,1
31,上,1
32,官,1
33,學,1
34,士,1
35,闕,1
36,題,1
37,秋,1
38,夜,1
39,終,1
40,南,1
41,用,1
42,風,1
43,字,1
44,韻,1
45,飲,1
46,宵,1
47,看,1
48,婚,1
49,侍,1
50,宴,1
51,得,1
52,彈,1
53,鳴,1
54,二,1
55,首,1
56,笙,1
57,巢,1
58,烏,1
59,夏,1
60,晚,1
61,景,1
62,聖,1
63,制,1
64,望,1
65,海,1
66,閒,1
67,步,1
68,還,1
69,宅,1
70,弓,1
71,硯,1
72,正,1
73,臨,1
74,舞,1
