排名,詞彙,出現次數
1,友,6
2,日,5
3,春,5
4,行,4
5,別,4
6,寄,4
7,人,4
8,逢,3
9,中,3
10,同,3
11,贈,3
12,煌,2
13,京,2
14,君,2
15,生,2
16,陳,2
17,秋,2
18,送,2
19,將,2
20,夜,2
21,亭,2
22,和,2
23,懷,2
24,途,2
25,入,2
26,士,2
27,西,1
28,門,1
29,獨,1
30,鵠,1
31,吟,1
32,洛,1
33,蒼,1
34,頡,1
35,台,1
36,子,1
37,婕,1
38,妤,1
39,怨,1
40,隴,1
41,頭,1
42,覽,1
43,古,1
44,風,1
45,石,1
46,版,1
47,臨,1
48,川,1
49,百,1
50,年,1
51,昭,1
52,惜,1
53,疾,1
54,諸,1
55,志,1
56,山,1
57,僧,1
58,任,1
59,肅,1
60,邊,1
61,冬,1
62,與,1
63,修,1
64,睦,1
65,上,1
66,宿,1
67,遠,1
68,公,1
69,南,1
70,嶽,1
71,玄,1
72,泰,1
73,禪,1
74,師,1
75,酬,1
76,蘊,1
77,微,1
78,紅,1
79,薇,1
80,殷,1
81,衙,1
82,推,1
83,霖,1
84,即,1
85,事,1
86,湘,1
87,浦,1
88,有,1
89,暮,1
90,從,1
91,兄,1
92,金,1
93,谷,1
94,園,1
95,弟,1
96,喜,1
97,鄉,1
98,劉,1
99,松,1
100,夏,1
101,余,1
102,秀,1
103,才,1
104,彭,1
105,進,1
106,感,1
107,吳,1
108,處,1
109,香,1
110,兼,1
111,勸,1
112,道,1
113,所,1
114,知,1
115,登,1
116,庾,1
117,樓,1
118,聞,1
119,雨,1
120,題,1
121,正,1
122,字,1
123,林,1
124,李,1
125,軍,1
